order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0251	0.0519	0.0083	0.105	0.344	35.2	-172.7	155.4
0	0	0	0	0	0	0	0	0	0
3	19	0.0179	0.0603	0.0135	0.242	0.427	104.4	16.5	80
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	56	0.0179	0.1272	0.0284	0.505	0.654	173.7	55.6	82.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	73	0.0175	0.0399	0.0091	0.166	0.669	166.6	-178.6	110.5
