order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0285	0.1884	0.0261	0.29	0	0	33.3	79
1	1	0.0115	0.007	0.0024	0.067	0.001	55	-2	30.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0245	0.0921	0.015	0.195	0.035	122.6	-73.1	84.1
1	1	0.023	0.2869	0.0494	0.692	0.04	1.1	90.3	92.4
2	36	0.0206	0.0309	0.006	0.093	0.054	45.1	-85.7	73.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	36	0.0152	0.0102	0.0027	0.056	0.049	32.3	-46.7	109.1
0	0	0	0	0	0	0	0	0	0
2	36	0.0285	0.0419	0.0059	0.066	0.041	111.8	83.8	71.8
3	12	0.0129	0.013	0.0039	0.094	0.05	107	-170.8	97.9
2	36	0.0186	0.0472	0.0109	0.212	0.037	107.1	173.7	82.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	36	0.0208	0.0418	0.0079	0.12	0.036	76.8	-55.6	91.5
0	0	0	0	0	0	0	0	0	0
2	5	0.0186	0.0312	0.0067	0.115	0.153	118.2	-92.6	123
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0111	0.0073	0.0026	0.076	0.04	129.7	-65.4	47.9
0	0	0	0	0	0	0	0	0	0
2	5	0.0241	0.0817	0.0136	0.179	0.154	25.6	19.2	94.9
0	0	0	0	0	0	0	0	0	0
2	5	0.0177	0.0141	0.0032	0.057	0.179	28.1	95.4	55.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	36	0.0142	0.0191	0.0054	0.12	0.071	45.9	-97.7	92.7
3	32	0.0171	0.0261	0.0061	0.113	0.064	93.6	-3.8	96.8
2	36	0.0142	0.0157	0.0044	0.1	0.08	29.6	-70.6	123.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0193	0.3463	0.0669	1.048	0.019	93.3	142.3	28
2	36	0.0183	0.0223	0.0052	0.098	0.052	28.7	-86.1	98
2	5	0.0231	0.0561	0.0106	0.162	0.093	88.1	-150.2	104.9
