order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0259	0.2052	0.0322	0.406	0	0	-75	76.5
1	1	0.0246	0.4768	0.0843	1.204	0.009	72.9	-152.3	64.4
0	0	0	0	0	0	0	0	0	0
2	42	0.0211	0.1009	0.02	0.317	0.045	126.2	-122.8	55
2	42	0.0066	0.0034	0.002	0.097	0.034	124.8	6.2	87.3
1	1	0.005	0.0018	0.0014	0.091	0.029	52	-16	80
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0245	0.0826	0.0135	0.175	0.024	155.8	-169.3	80.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0228	0.1753	0.0314	0.448	0.072	6	-102.7	90.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0263	0.1006	0.0153	0.185	0.075	45.9	-112.6	96.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.0194	0.0294	0.006	0.099	0.077	129.1	-114.9	73.9
0	0	0	0	0	0	0	0	0	0
3	12	0.005	0.0017	0.0014	0.088	0.073	86	140.9	77
0	0	0	0	0	0	0	0	0	0
3	12	0.0295	0.0466	0.0063	0.068	0.05	16.5	-9.4	81.1
0	0	0	0	0	0	0	0	0	0
2	2	0.018	0.0596	0.013	0.229	0.03	3.6	-54.9	92.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0224	0.254	0.0455	0.649	0.016	130.3	60.2	71.7
2	2	0.0175	0.079	0.0181	0.328	0.009	69.9	18.7	116.2
2	2	0.0211	0.1363	0.0275	0.444	0.012	78.3	-121.6	85.3
0	0	0	0	0	0	0	0	0	0
0	0	0.0179	0.0236	0.0053	0.094	0.065	0	126.9	111.1
0	0	0	0	0	0	0	0	0	0
3	27	0.0233	0.1885	0.0323	0.441	0.055	133.3	-45.5	93.4
3	27	0.0287	0.2317	0.0323	0.358	0.05	80.7	5.1	125.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	34	0.0099	0.0104	0.0037	0.107	0.032	19.7	126.5	97.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0246	0.2996	0.0525	0.736	-0.001	100.5	177.9	68.8
2	2	0.0233	0.0946	0.0165	0.23	0.049	59.2	-46.4	83.9
3	24	0.0316	0.0788	0.01	0.1	0.037	77.8	56.8	10.4
3	29	0.0328	0.0872	0.0106	0.103	0.021	97	141.2	76.1
4	34	0.0253	0.0834	0.0132	0.166	0.031	148.4	-50.5	106.7
0	0	0.0239	0.0592	0.0099	0.132	0.02	0	69.3	94.9
