order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0253	0.1993	0.03	0.368	0	0	-76	65.6
1	1	0.0123	0.0105	0.0041	0.138	0.069	51	-74	84.6
0	0	0	0	0	0	0	0	0	0
1	1	0.021	0.0515	0.0098	0.149	0.084	87.3	-29.5	49.2
1	1	0.0195	0.3147	0.0604	0.939	0.086	33.2	-137.1	80
2	5	0.017	0.0204	0.0048	0.09	0.119	101.1	6.3	85.8
0	0	0	0	0	0	0	0	0	0
2	5	0.0215	0.059	0.011	0.163	0.09	87.9	143.8	43.4
1	1	0.0212	0.0435	0.0082	0.123	0.12	73.7	-34.3	143.6
2	46	0.0208	0.0316	0.0061	0.093	0.213	87.9	-155	116.5
0	0	0	0	0	0	0	0	0	0
2	5	0.0232	0.0811	0.014	0.192	0.141	59.9	7	34.9
0	0	0	0	0	0	0	0	0	0
2	5	0.0179	0.0327	0.0073	0.13	0.128	133.7	-35.3	38.3
2	46	0.0211	0.0334	0.0063	0.096	0.172	128.9	43.8	99.3
2	46	0.0226	0.0847	0.015	0.211	0.201	71.2	108	75.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0205	0.058	0.0113	0.176	0.126	83.4	-116.8	88.8
2	5	0.0177	0.07	0.015	0.255	0.212	111.1	9.1	50.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0168	0.0225	0.0054	0.102	0.282	99	-118.5	68.2
0	0	0	0	0	0	0	0	0	0
2	46	0.005	0.0015	0.0012	0.078	0.299	133.1	-52	154.3
3	19	0.0269	0.0728	0.0108	0.128	0.136	6	-122.8	77.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0239	0.0578	0.0097	0.129	0.213	121.2	3.5	74.4
2	5	0.0246	0.0808	0.0133	0.173	0.201	98.8	133.2	100.3
2	46	0.0193	0.0621	0.0129	0.212	0.41	59.5	-163.9	66.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	46	0.0192	0.0472	0.0099	0.164	0.515	22.1	128.4	42.2
0	0	0	0	0	0	0	0	0	0
2	5	0.0389	0.2502	0.0257	0.21	0.243	58.3	-41.4	20.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0271	0.3929	0.0712	1.059	0.098	60.9	123.6	78.2
