order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0343	0.4478	0.0509	0.465	0	0	-68.1	50.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.0456	0.0097	0.164	0.111	170.2	29.9	105.8
1	1	0.023	0.1748	0.0303	0.419	0.128	57.3	-92.5	81.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0249	0.0592	0.0102	0.144	0.122	77.7	115.5	87.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0299	0.1277	0.0171	0.182	0.113	62.2	-101.8	73.4
0	0	0	0	0	0	0	0	0	0
1	1	0.016	0.0209	0.0052	0.103	0.105	98.9	59.1	84.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.036	0.1394	0.0155	0.137	0.127	86.7	-173.1	83.4
2	5	0.0218	0.0602	0.0115	0.175	0.128	66.7	-165.8	114.7
2	5	0.0219	0.0844	0.0154	0.224	0.136	134.7	45.3	121.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0239	0.0378	0.0063	0.084	0.14	172.4	-81.9	151.9
0	0	0	0	0	0	0	0	0	0
3	15	0.019	0.039	0.0082	0.138	0.115	103.6	-90.7	71
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0326	0.1391	0.0171	0.166	0.033	107.9	109.1	57.2
0	0	0	0	0	0	0	0	0	0
2	33	0.0296	0.0765	0.0103	0.111	0.044	113.6	-155	127.7
2	5	0.0248	0.1116	0.018	0.231	0.128	83.7	-177.3	80.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0235	0.141	0.0243	0.335	0.146	128.2	-26.7	102.4
0	0	0	0	0	0	0	0	0	0
4	39	0.012	0.0086	0.0029	0.076	0.12	128.4	-109.2	97.7
