order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0246	0.1381	0.0245	0.354	0	0	-65.5	79.4
1	1	0.0181	0.0604	0.0137	0.25	0.027	129.7	-22.1	102.9
2	15	0.0198	0.1902	0.0344	0.504	0.014	159.5	-157.9	102.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0169	0.0386	0.0091	0.172	0.024	113.3	179.5	92.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.023	0.0637	0.0111	0.153	0.091	67.2	84.1	82.3
0	0	0	0	0	0	0	0	0	0
3	3	0.0196	0.0415	0.0085	0.138	0.055	62.6	-64.7	88
0	0	0	0	0	0	0	0	0	0
1	1	0.0276	0.4581	0.0693	0.851	0.011	113.9	94.2	86.2
2	15	0.0204	0.0385	0.0076	0.118	0.074	146.6	-124.3	84.4
3	3	0.0282	0.0945	0.0134	0.152	0.023	64.6	177.6	76.9
