order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0195	0.113	0.0227	0.363	0	0	-29.5	85.6
1	1	0.0186	0.0661	0.0156	0.299	0.069	55.5	29.6	47.1
2	16	0.0191	0.0908	0.0191	0.318	0.025	156.3	-94.2	81.3
2	16	0.0176	0.0355	0.0081	0.146	0.022	29.7	77.8	76.9
2	16	0.013	0.057	0.0152	0.328	0.081	104.5	158.3	89.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0226	0.0687	0.0122	0.171	0.085	73.6	-151.1	114.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0161	0.0431	0.0103	0.196	0.048	122.1	-70.3	75.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0122	0.0257	0.0084	0.219	0.03	137.7	165.5	96
2	16	0.0166	0.0243	0.0058	0.112	0.136	85.1	175.3	131.3
1	1	0.0176	0.1696	0.0399	0.749	0.004	113.2	85.9	75
2	16	0.0186	0.0172	0.0037	0.063	0.061	65.3	-15.1	79.2
