radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.019	0.1401	-0.0404	0.1899	-0.3006	0.6303	-0.2308	0.7412	0	2	1	0	1	0.0045	0.725	0	0.019
0.025	0.0585	0.0375	0.1654	-0.1855	0.5502	-0.3566	0.7551	1	3	1	0	2	0.0157	0.675	0	0.0387
0.031	0.0853	0.0713	0.1406	-0.1433	-0.5627	-0.5309	0.6337	2	4	1	0	3	0.0047	0.7917	0	0.031
0.035	0.0447	0.0325	0.1051	-0.1096	-0.5251	0.8354	0.1626	3	5	1	0	4	0.0027	0.4444	0	0.0391
0.0358	0.1037	0.0215	0.1487	-0.0343	-0.1495	0.9867	-0.0635	4	0	1	0	5	0.0204	0.4524	0	0.0909
0.0153	0.0644	0.0201	0.1778	-0.2087	-0.5418	0.7164	0.4395	1	7	2	1	1	0.0045	0.5833	1	0.0153
0.0153	0.0441	-0.0149	0.2239	-0.1804	-0.7983	0.327	0.5058	6	8	2	1	2	0.0045	0.5833	0	0.0153
0.0181	0.0646	-0.0641	0.2471	-0.1581	0.3998	0.6365	0.6595	7	9	2	1	3	0.0023	0.625	0	0.0192
0.0181	0.0889	-0.0307	0.2927	-0.1128	-0.5691	0.7472	0.3432	8	10	2	1	4	0.003	0.875	0	0.0181
0.0176	0.0652	-0.0805	0.3671	-0.0789	-0.9193	-0.0728	0.3866	9	11	2	1	5	0.0023	0.7083	0	0.0176
0.0164	0.0993	-0.1409	0.3705	-0.0561	-0.9427	0.05	0.3298	10	12	2	1	6	0.0028	0.5313	0	0.0164
0.0178	0.0649	-0.2357	0.3758	-0.0295	-0.7231	-0.6825	0.1062	11	13	2	1	7	0.002	0.5417	0	0.0192
0.0179	0.0541	-0.2924	0.3407	-0.0259	-0.7109	-0.6445	0.2815	12	14	2	1	8	0.003	0.6667	0	0.018
0.0174	0.0675	-0.3388	0.301	-0.0167	-0.6974	0.4447	0.5621	13	15	2	1	9	0.0025	0.75	0	0.0174
0.0153	0.0738	-0.3828	0.3362	0.0246	-0.8937	0.3815	0.236	14	16	2	1	10	0.0023	0.75	0	0.0153
0.0142	0.0379	-0.4529	0.3684	0.0355	-0.7749	0.1896	0.603	15	17	2	1	11	0.0017	0.7083	0	0.0142
0.0142	0.0301	-0.4884	0.3798	0.0682	-0.8151	0.1364	-0.5631	16	0	2	1	12	0.002	0.4583	0	0.0128
0.0208	0.1553	0.063	0.1769	-0.1812	0.7378	0.3391	0.5836	2	19	3	1	1	0.0037	0.5417	0	0.0208
0.0224	0.0642	0.1781	0.2284	-0.0891	0.9676	0.2035	-0.1495	18	20	3	1	2	0.0026	0.75	0	0.0224
0.0201	0.0812	0.2496	0.2495	-0.0854	0.8479	-0.3905	-0.3585	19	21	3	1	3	0.0027	0.8333	0	0.0201
0.0184	0.0624	0.3398	0.2132	-0.1094	-0.0417	-0.8137	-0.5798	20	22	3	1	4	0.0029	0.625	0	0.0184
0.0149	0.0785	0.3499	0.1531	-0.1296	0.8176	0.1595	-0.5533	21	23	3	1	5	0.0016	0.375	0	0.0124
0.0186	0.0977	0.4267	0.1781	-0.1785	0.7199	-0.5291	0.4493	22	24	3	1	6	0.0031	0.6875	0	0.0186
0.0175	0.0404	0.4942	0.1204	-0.1524	0.4757	-0.8531	0.2144	23	25	3	1	7	0.0018	0.5833	0	0.0175
0.0185	0.0629	0.5158	0.0853	-0.1486	0.1123	-0.9743	0.1952	24	26	3	1	8	0.0023	0.625	0	0.0187
0.0164	0.0584	0.5329	0.0257	-0.1354	0.1715	-0.9786	-0.1134	25	27	3	1	9	0.0027	0.625	0	0.0164
0.0148	0.0536	0.5511	-0.0304	-0.139	0.1523	-0.9866	-0.0579	26	28	3	1	10	0.0019	0.5417	0	0.0148
0.0126	0.0482	0.5551	-0.0843	-0.1461	-0.2379	-0.8435	0.4816	27	29	3	1	11	0.0015	0.4167	0	0.0126
0.0126	0.0425	0.5439	-0.1267	-0.13	-0.0994	-0.9677	0.2317	28	0	3	1	12	0.01	0.05	0	0.01
0.0237	0.1967	0.0331	0.1395	-0.1835	-0.1675	-0.9829	0.0762	2	31	52	1	1	0.0082	0.375	1	0.0544
0.0236	0.159	-0.0064	-0.0814	-0.1506	0.564	0.351	0.7475	30	32	52	1	2	0.0159	0.6125	0	0.0544
0.0231	0.1087	0.0753	-0.0208	-0.0312	0.216	0.2333	0.9481	31	33	52	1	3	0.0257	0.3111	0	0.0791
0.0167	0.0691	0.1305	-0.0148	0.0604	-0.5665	-0.7918	-0.2282	32	34	52	1	4	0.0014	0.4583	0	0.0142
0.0229	0.085	0.0905	-0.0783	0.0749	0.418	-0.8753	-0.2431	33	35	52	1	5	0.0023	0.625	0	0.0231
0.0232	0.0887	0.1324	-0.1494	0.0487	0.4166	-0.9067	-0.0666	34	36	52	1	6	0.0027	0.6667	0	0.0233
0.0228	0.0668	0.1642	-0.242	0.0509	0.811	-0.5169	-0.274	35	37	52	1	7	0.0026	0.6667	0	0.0229
0.023	0.1345	0.2275	-0.2691	0.0518	-0.1746	-0.8874	0.4266	36	38	52	1	8	0.0128	0.5429	0	0.0351
0.0216	0.0585	0.1791	-0.4088	0.0975	0.0801	-0.5688	0.8186	37	39	52	1	9	0.0029	0.6667	0	0.0217
0.0169	0.0581	0.2133	-0.4094	0.164	0.1879	-0.6099	0.7699	38	40	52	1	10	0.0025	0.5833	0	0.0169
0.0163	0.0554	0.2183	-0.4543	0.206	0.4847	-0.5039	0.7149	39	41	52	1	11	0.0031	0.8333	0	0.0163
0.0173	0.072	0.2253	-0.4957	0.2516	0.5545	-0.545	0.6289	40	0	52	1	12	0.0067	0.4	0	0.0178
0.016	0.1505	-0.0009	0.1924	-0.2114	-0.8666	0.3644	0.3411	6	0	23	2	1	0.0035	0.5833	0	0.016
0.0187	0.1536	-0.2067	0.3901	-0.036	-0.7753	0.3235	-0.5424	11	44	24	2	1	0.0039	0.5417	0	0.023
0.0187	0.0263	-0.3162	0.4404	-0.1318	-0.5643	0.7203	-0.4034	43	45	24	2	2	0.0099	0.5	0	0.0187
0.0187	0.044	-0.3274	0.4467	-0.1431	-0.8418	-0.2648	0.4703	44	0	24	2	3	0.0014	0.125	0	0.01
0.0256	0.1311	-0.3689	0.3407	0.0171	-0.5121	-0.8525	-0.1047	14	47	53	2	1	0.0129	0.2556	0	0.0414
0.0256	0.0666	-0.4432	0.2361	0.0049	-0.6729	-0.5735	-0.4673	46	48	53	2	2	0.0119	0.625	0	0.0341
0.0165	0.0614	-0.4888	0.2005	-0.0479	-0.6553	-0.7528	-0.0619	47	49	53	2	3	0.0087	0.775	0	0.0256
0.0256	0.0724	-0.4966	0.113	-0.0334	-0.5979	-0.6672	-0.4442	48	50	53	2	4	0.0103	0.32	0	0.0371
0.0256	0.0485	-0.5401	0.065	-0.0648	-0.1504	-0.917	0.3695	49	0	53	2	5	0.0066	0.225	0	0.0139
0.0171	0.185	-0.4369	0.3504	0.0156	-0.8224	-0.2661	0.5029	16	52	40	2	1	0.0025	0.5417	0	0.0171
