order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.017	0.0538	0.0137	0.28	0	0	-62.1	89.2
1	1	0.0135	0.1508	0.0412	0.902	0.029	56.2	-25.3	105.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0118	0.0187	0.0071	0.218	0.054	105.4	158.5	79.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0118	0.0101	0.0034	0.093	0.045	62.8	115.3	106.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.011	0.0074	0.0027	0.078	0.089	127.9	17.1	89.6
1	1	0.0148	0.015	0.004	0.087	0.07	91.9	-26	123.7
1	1	0.005	0.0024	0.002	0.124	0.128	150.2	-77.7	103.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0013	0.0011	0.067	0.039	135.3	85.1	71.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0148	0.0179	0.0053	0.128	0.082	66.1	-61	126.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0141	0.0196	0.0057	0.135	0.226	147.7	33.1	153.8
2	2	0.0141	0.0137	0.0039	0.088	0.233	161	26.1	133.8
0	0	0	0	0	0	0	0	0	0
2	4	0.0107	0.0109	0.0041	0.121	0.097	84.9	-53.3	121.4
