order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0257	0.4155	0.0537	0.568	0	0	-52.5	33.3
1	1	0.0229	0.3459	0.0593	0.841	0.15	69.9	-31.5	74.1
1	1	0.0311	0.3154	0.0512	0.696	0.059	77.7	-101.1	147
0	0	0	0	0	0	0	0	0	0
2	208	0.0217	0.0468	0.0086	0.127	0.076	88.5	78.6	74.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0265	0.217	0.0301	0.335	0.077	135	158.6	104.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0222	0.069	0.0125	0.179	0.117	5.3	-7.6	68.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0341	0.2982	0.0353	0.333	0.116	52.4	171.4	145
1	1	0.0262	0.2477	0.0411	0.544	0.128	27.9	-101.3	122.4
2	2	0.0145	0.015	0.0045	0.119	0.174	85.4	19.5	142.1
2	2	0.0177	0.0294	0.0069	0.128	0.163	142.7	53.3	87.9
2	2	0.0165	0.0291	0.007	0.134	0.16	136	25.4	81.3
2	2	0.005	0.0045	0.0026	0.132	0.165	92.8	61	120.5
2	2	0.0202	0.096	0.0172	0.25	0.173	43	-137.7	69.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0178	0.0956	0.0204	0.347	0.174	96.7	-157.7	38.2
2	2	0.0194	0.0378	0.0084	0.149	0.181	75.7	-105	59.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0274	0.1163	0.017	0.198	0.197	54.5	-80.3	101.7
2	2	0.0183	0.0422	0.0093	0.161	0.208	83.4	-105	141.3
2	2	0.0206	0.036	0.007	0.108	0.212	77.6	28.9	83.8
2	2	0.0183	0.1168	0.0208	0.298	0.227	109.9	73.8	65.9
2	2	0.0215	0.1533	0.0285	0.423	0.242	63.1	-110.4	105
2	2	0.0172	0.0653	0.0152	0.28	0.193	49.8	-21.3	89.8
3	209	0.0225	0.0649	0.0119	0.175	0.193	58.2	-94.2	81.3
3	209	0.0284	0.2008	0.0283	0.317	0.201	129.8	-41.2	104.1
2	3	0.0307	0.2576	0.0335	0.347	0.151	139.5	26.8	65.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0201	0.0428	0.0089	0.148	0.18	44.5	-51	91.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	223	0.0206	0.0462	0.009	0.139	0.148	129.2	-18.7	61.6
0	0	0	0	0	0	0	0	0	0
2	9	0.0316	0.0875	0.0111	0.112	0.117	123.6	-92.8	79
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0236	0.0878	0.0139	0.177	0.118	133.9	-11.6	55.9
2	20	0.0234	0.0968	0.0173	0.248	0.126	76.6	-15.8	58.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0221	0.1029	0.0186	0.269	0.131	111	-172	136
0	0	0	0	0	0	0	0	0	0
3	213	0.0263	0.113	0.0172	0.209	0.182	60.7	174.5	89
0	0	0	0	0	0	0	0	0	0
3	213	0.0223	0.0517	0.0093	0.132	0.146	92.1	-128.1	62.8
3	213	0.0189	0.0307	0.0065	0.109	0.209	96.6	-59.2	100.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	213	0.022	0.046	0.0083	0.12	0.19	68.2	-104.6	141.5
3	213	0.022	0.0636	0.0115	0.167	0.191	25.2	-30.6	123.3
3	22	0.005	0.0027	0.0021	0.135	0.165	130.2	-34.4	106.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
