order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0248	0.2103	0.0324	0.4	0	0	6.9	63.4
2	19	0.022	0.0762	0.0138	0.2	0.118	111.8	150	112.3
2	19	0.024	0.2497	0.042	0.564	0.1	28.2	-20.1	104.3
2	19	0.0254	0.2024	0.0319	0.4	0.088	39.1	5.2	78.6
0	0	0	0	0	0	0	0	0	0
2	19	0.0229	0.0445	0.0078	0.108	0.073	111.2	-118.8	81
0	0	0	0	0	0	0	0	0	0
2	19	0.0269	0.1581	0.0235	0.277	0.105	116.9	-9.9	90.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0228	0.0797	0.014	0.195	0.065	60.7	118.7	100.1
0	0	0	0	0	0	0	0	0	0
4	21	0.0257	0.0796	0.0129	0.167	0.049	100.3	70.9	158.1
4	21	0.0225	0.078	0.0139	0.196	0.036	65.5	54.1	89.8
0	0	0	0	0	0	0	0	0	0
3	4	0.0254	0.0449	0.0071	0.088	0.121	60.1	54.7	128.4
3	20	0.0162	0.0293	0.0072	0.142	0.091	109.9	-179.1	98.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0253	0.4464	0.0707	0.892	0.085	152.6	-73.7	91.1
2	19	0.0247	0.3906	0.0668	0.91	0.066	135.8	83.2	96.2
3	20	0.0284	0.212	0.0313	0.371	0.085	168	-91.4	114.9
4	21	0.0279	0.098	0.0141	0.161	0.033	68.8	-129.4	79
