order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0224	0.2233	0.0385	0.544	0	0	58.1	30.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0134	0.0161	0.0052	0.138	0.071	98.1	176.7	89
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0014	0.0011	0.069	0.079	121.7	31.4	60.9
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0021	0.0017	0.108	0.084	120.6	-60.7	120
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0015	0.0012	0.077	0.097	74.4	-168.2	104.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0204	0.0638	0.0141	0.251	0.072	91.6	138.7	49
1	1	0.0153	0.029	0.0076	0.158	0.066	87.5	-139	81.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0191	0.026	0.0054	0.091	0.062	0	57.8	28.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0192	0.0351	0.0074	0.123	0.095	59.5	15.7	92.4
