order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.1072	28.774	0.8215	1.96	0	0	-64.5	35.4
1	1	0.0225	0.0613	0.0109	0.155	0.985	77.1	159.5	96
1	1	0.0388	2.5732	0.2213	1.659	1.445	149.8	82.1	115.4
1	1	0.0237	0.1234	0.0209	0.28	1.528	73.1	72	79
2	3	0.0236	0.0778	0.0132	0.178	0.838	141.2	167.2	33.9
2	3	0.0289	0.7626	0.1004	1.063	0.77	108.4	31.8	57.1
2	3	0.0257	0.1124	0.0175	0.216	0.695	146.3	2.9	107.8
3	13	0.0295	0.2028	0.0275	0.296	0.198	78.5	124.5	107.6
3	13	0.0299	0.0769	0.0103	0.11	0.12	13	12.8	110.7
2	12	0.0368	0.3843	0.0418	0.362	1.175	93.8	164.6	165.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0464	2.4633	0.2354	1.937	1.706	24.4	-122.1	45.1
2	3	0.031	0.782	0.0969	0.958	0.698	71.6	-10.7	149
2	12	0.0304	0.163	0.0216	0.229	1.766	101	132.8	95.7
3	14	0.0301	0.1869	0.0249	0.264	1.764	81.3	-136.4	73.6
