order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0184	0.1417	0.0344	0.678	0	0	-54.5	84.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0131	0.024	0.0083	0.239	0.033	92.1	-72.3	89.8
1	1	0.013	0.0869	0.0279	0.717	0.023	102.2	85.2	80.4
1	1	0.0149	0.2234	0.0601	1.303	0.033	42.6	-52.2	78.4
1	1	0.005	0.0018	0.0014	0.091	0.05	48.1	21.3	80.2
1	1	0.0137	0.0137	0.0037	0.08	0.056	24.8	114.3	85.3
2	5	0.0141	0.0219	0.0071	0.188	0.043	51.5	-81.6	100.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0121	0.0163	0.0054	0.141	0.032	97	-128.8	95
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.005	0.0017	0.0014	0.087	0.027	123.4	-5.2	90.5
2	5	0.005	0.0021	0.0017	0.106	0.042	80.8	-72	87.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0121	0.0503	0.0182	0.53	0.079	5.3	58.8	92.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0138	0.0316	0.0091	0.21	0.067	129.9	86.4	81.2
2	4	0.0122	0.0846	0.0276	0.719	0.038	159	8.8	90.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0156	0.0184	0.0047	0.096	0.09	20.4	107.8	86.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.0178	0.0199	0.0045	0.08	0.099	66	9.3	96.6
2	23	0.0113	0.0117	0.0042	0.118	0.099	75.1	19.8	89.8
2	23	0.0149	0.0164	0.0044	0.094	0.1	74.7	20.4	87.1
0	0	0	0	0	0	0	0	0	0
2	23	0.0111	0.0185	0.0066	0.189	0.099	98.3	145.2	71.7
2	5	0.0099	0.0236	0.0085	0.253	0.102	130.6	149.4	101.2
0	0	0	0	0	0	0	0	0	0
3	27	0.0062	0.0018	0.0013	0.069	0.043	57.2	-129.1	94.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	42	0.005	0.002	0.0016	0.101	0.038	130.9	2	77.1
0	0	0	0	0	0	0	0	0	0
2	5	0.014	0.0162	0.0046	0.105	0.112	47.1	-121.1	96.2
2	23	0.0155	0.0202	0.0052	0.107	0.081	103.3	-55.7	88.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0116	0.0141	0.0048	0.133	0.079	100.2	-73.2	90.8
2	5	0.0139	0.018	0.0058	0.156	0.095	92.7	156.5	97.7
2	5	0.0164	0.0967	0.0236	0.457	0.09	129.3	-128.1	83.5
2	5	0.0124	0.0239	0.0073	0.177	0.081	150.1	154.3	84.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	55	0.005	0.0031	0.0025	0.159	0.078	111.7	-49.5	78.2
0	0	0	0	0	0	0	0	0	0
3	27	0.0138	0.0528	0.0154	0.355	0.073	66.9	94.4	93.4
0	0	0.015	0.0223	0.0059	0.125	0.083	0	169.5	96.2
0	0	0	0	0	0	0	0	0	0
0	0	0.0231	0.0441	0.0076	0.105	0.077	0	-141.7	138.9
4	62	0.0229	0.0934	0.0163	0.228	0.048	104.1	90.9	64.3
0	0	0	0	0	0	0	0	0	0
4	62	0.0053	0.0042	0.0032	0.195	0.051	74.8	28.3	71.1
5	68	0.0162	0.0145	0.0036	0.07	0.095	120.3	-88.7	107.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.005	0.002	0.0016	0.101	0.043	146.6	147.9	101.6
