order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0347	0.3989	0.0436	0.382	0	0	-23.5	34.7
1	1	0.0229	0.0943	0.0164	0.227	0.056	115.3	142.2	86.4
1	1	0.0366	0.9431	0.1144	1.124	0.092	40.8	-7.7	83.3
1	1	0.0182	0.0915	0.0201	0.352	0.1	18.3	69.7	97.6
2	3	0.0328	0.204	0.0249	0.242	0.103	63	125.2	104.4
0	0	0	0	0	0	0	0	0	0
2	3	0.0223	0.03	0.0054	0.077	0.103	21	4.5	75.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0249	0.0668	0.0107	0.137	0.156	150.5	18.7	105.4
3	5	0.022	0.0402	0.0073	0.106	0.064	126.8	87.6	123.6
2	3	0.0206	0.0695	0.0143	0.236	0.276	155.4	-136.6	139.7
2	3	0.0297	0.3257	0.0432	0.457	0.29	87.9	-119.7	86.8
2	3	0.0308	0.1231	0.016	0.165	0.217	67.2	-6.2	106.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0149	0.0291	0.0078	0.168	0.339	94	-65.6	126.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0239	0.1146	0.02	0.281	0.371	123.7	175	84.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0342	0.2885	0.0389	0.432	0.354	96.7	91.9	71.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0353	0.0948	0.0108	0.097	0.374	55.3	-117.9	53.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0333	0.1278	0.0161	0.162	0.401	58.9	106.8	79.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0229	0.0427	0.0075	0.104	0.278	143.9	-93.3	94.2
0	0	0	0	0	0	0	0	0	0
3	17	0.0201	0.0486	0.0097	0.153	0.331	16.1	-82.3	113.6
3	19	0.0149	0.0238	0.0064	0.137	0.383	96	57.1	110.2
3	27	0.0154	0.0145	0.0038	0.077	0.434	81.3	70.8	61.3
0	0	0	0	0	0	0	0	0	0
2	3	0.0266	0.0758	0.0119	0.15	0.423	49.1	99.3	83.7
4	33	0.0259	0.1109	0.0172	0.211	0.36	22.9	-179.1	111.1
3	21	0.0239	0.086	0.0146	0.2	0.377	63.7	-14.5	119.8
3	21	0.0234	0.0313	0.0053	0.073	0.377	102.2	-140.5	97.8
1	1	0.028	0.1467	0.021	0.238	0.134	93.5	132.1	73.4
2	2	0.0233	0.0522	0.009	0.122	0.073	43.1	-177.1	101.2
2	3	0.034	0.1195	0.0141	0.132	0.154	113.6	79.6	89
