radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0137	0.0685	-0.1883	0.1622	-0.3957	0.2952	-0.3183	0.9008	0	2	1	0	1	0.0026	0.8333	0	0.0137
0.0157	0.062	-0.1685	0.1361	-0.3354	0.326	-0.3278	0.8867	1	3	1	0	2	0.0022	0.875	0	0.0157
0.0134	0.0626	-0.14	0.114	-0.2834	0.2993	-0.1658	0.9396	2	4	1	0	3	0.0019	0.8333	0	0.0134
0.0149	0.067	-0.1195	0.1097	-0.2237	0.425	-0.2497	0.8701	3	5	1	0	4	0.0022	0.75	0	0.0149
0.0125	0.0441	-0.0943	0.0924	-0.1638	0.4789	-0.366	0.7979	4	6	1	0	5	0.0018	0.7917	0	0.0125
0.0132	0.0396	-0.0745	0.0716	-0.13	0.2893	-0.3503	0.8909	5	7	1	0	6	0.0019	0.7083	0	0.0132
0.0115	0.0556	-0.0658	0.0608	-0.0921	0.4415	-0.3228	0.8372	6	8	1	0	7	0.0017	0.7083	0	0.0115
0.0133	0.0329	-0.0312	0.0319	-0.0504	0.1467	-0.2881	0.9463	7	9	1	0	8	0.0015	0.75	0	0.0133
0.0127	0.0552	-0.0183	0.0216	-0.0246	0.4474	-0.4934	0.7459	8	10	1	0	9	0.0019	0.7083	0	0.0127
0.0135	0.0246	0.005	-0.0049	0.0195	0.2073	-0.92	0.3326	9	0	1	0	10	0.0019	0.4167	0	0.0142
0.0128	0.0603	0.0125	-0.0073	0.0332	0.5085	-0.3905	0.7675	10	12	2	1	1	0.0034	0.5417	0	0.0135
0.0128	0.0335	0.0361	-0.0336	0.084	0.5968	-0.3282	0.7322	11	13	2	1	2	0.0018	0.6667	0	0.0137
0.0128	0.0405	0.056	-0.0423	0.1132	0.7326	-0.6094	0.3032	12	14	2	1	3	0.0022	0.6667	0	0.0149
0.0127	0.0488	0.0646	-0.0739	0.1315	0.3867	-0.5169	0.7638	13	15	2	1	4	0.0016	0.5417	0	0.0147
0.0117	0.0387	0.0943	-0.0937	0.1659	0.3947	-0.3515	0.8489	14	16	2	1	5	0.0016	0.5833	0	0.0117
0.0112	0.0514	0.1025	-0.1078	0.2021	0.4268	-0.2444	0.8707	15	17	2	1	6	0.0013	0.5	0	0.0112
0.0106	0.0203	0.1269	-0.1218	0.2456	0.295	-0.2691	0.9168	16	18	2	1	7	0.0011	0.4583	0	0.0106
0.0099	0.0316	0.134	-0.13	0.2612	0.6244	-0.4477	0.6401	17	19	2	1	8	0.0011	0.5	0	0.0099
0.0104	0.0486	0.1544	-0.1409	0.2837	0.0718	-0.5657	0.8215	18	20	2	1	9	0.0007	0.4167	0	0.0104
0.0121	0.0429	0.1724	-0.1527	0.3211	0.5374	-0.3744	0.7557	19	21	2	1	10	0.0011	0.4583	0	0.0132
0.0099	0.0214	0.1994	-0.1625	0.351	0.6497	-0.0959	0.7541	20	22	2	1	11	0.0011	0.2917	0	0.0093
0.01	0.002	0.2123	-0.1555	0.3702	0.8179	-0.105	0.5657	21	23	2	1	12	0.01	0.05	0	0.01
0.0099	0.0152	0.2196	-0.1623	0.3727	0.1935	0.3621	0.9118	22	0	2	1	13	0.01	0.05	0	0.01
