order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0337	0.4502	0.0535	0.505	0	0	127.4	44.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0271	0.2022	0.0294	0.34	0.102	32.2	128.1	50.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0171	0.0233	0.0054	0.1	0.152	108.4	-101.7	98.4
1	1	0.0252	0.0921	0.0146	0.184	0.178	92.9	-31.3	112.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0207	0.0458	0.0089	0.137	0.19	162.8	45.2	51.5
1	1	0.0247	0.0401	0.0065	0.084	0.224	155.2	90.1	59.7
1	1	0.0243	0.4143	0.0733	1.065	0.22	67.8	-178.1	58
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0322	0.2396	0.0298	0.295	0.23	75.8	-91.6	68.1
2	10	0.0181	0.021	0.0046	0.082	0.258	83.6	66.7	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0017	0.0013	0.086	0.188	79.4	8.9	112.1
2	10	0.0139	0.1407	0.0324	0.606	0.261	36.5	70.2	98.9
0	0	0.0202	0.0462	0.0092	0.144	0.303	0	-33.3	116
3	66	0.0279	0.0802	0.013	0.172	0.272	75.3	178.5	125.1
3	66	0.0231	0.0562	0.0104	0.163	0.274	124.1	-54.1	71.1
0	0	0	0	0	0	0	0	0	0
2	10	0.0111	0.008	0.003	0.097	0.268	59.9	-135.2	62.2
2	10	0.0231	0.0815	0.0143	0.199	0.307	97.8	130.5	70.6
3	19	0.0087	0.004	0.0021	0.089	0.287	126.8	10	105.2
0	0	0	0	0	0	0	0	0	0
4	67	0.005	0.0017	0.0013	0.086	0.295	118.2	129.2	119.4
2	10	0.0236	0.0618	0.0105	0.142	0.263	107.9	-170.8	145.7
0	0	0	0	0	0	0	0	0	0
3	19	0.0131	0.0159	0.0049	0.118	0.282	67	-142.3	113.9
3	66	0.0163	0.0231	0.0055	0.104	0.266	111.6	106.2	74.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0343	0.0857	0.01	0.093	0.263	90	-35.7	85.1
2	10	0.0206	0.0471	0.0098	0.165	0.297	37.5	-152.8	97
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0162	0.0497	0.0131	0.279	0.292	92.8	33.6	60.6
3	19	0.019	0.0486	0.0102	0.172	0.282	16.1	15.3	107.9
4	31	0.0067	0.0031	0.0019	0.095	0.297	92.5	-147.6	105.5
0	0	0.0221	0.0664	0.0116	0.162	0.265	0	93.6	34.2
0	0	0.0179	0.0108	0.0024	0.043	0.28	0	-14.6	90.9
2	10	0.0166	0.0885	0.0172	0.27	0.282	31.7	-87.1	130.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0114	0.0144	0.0051	0.141	0.284	156.2	-126.2	84.5
2	10	0.016	0.0188	0.0047	0.093	0.241	48.2	-170.6	87.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0154	0.0182	0.0047	0.098	0.208	155.3	-40.9	96.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	44	0.0097	0.0014	0.0009	0.046	0.257	122.1	-21.4	69.9
2	10	0.0181	0.03	0.0066	0.117	0.194	107.1	116.7	103.2
3	19	0.005	0.0019	0.0015	0.088	0.276	21.5	-143.7	56.3
3	19	0.005	0.002	0.0016	0.101	0.273	154.6	-48.4	84.3
2	10	0.0188	0.055	0.0117	0.197	0.136	138.4	-141.2	72.8
0	0	0	0	0	0	0	0	0	0
3	60	0.005	0.003	0.0024	0.154	0.172	106.4	-160.9	135.7
4	59	0.0169	0.0206	0.0049	0.092	0.276	152.2	103.9	100.5
2	10	0.0187	0.0507	0.0108	0.184	0.054	67.2	168.8	87.2
2	8	0.0273	0.034	0.005	0.058	0.233	64.5	54.7	123.3
2	10	0.0294	0.1934	0.0263	0.285	0.274	50.2	-49.2	60.5
3	19	0.005	0.0023	0.0019	0.119	0.264	114.5	-113.8	56.1
3	25	0.005	0.0019	0.0015	0.096	0.311	114.1	10.5	80.2
3	44	0.0189	0.0522	0.0113	0.193	0.266	93.1	104	112.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	40	0.018	0.0365	0.0081	0.143	0.297	84.9	6.5	22.8
0	0	0	0	0	0	0	0	0	0
4	56	0.0223	0.0094	0.0017	0.024	0.257	15.7	-21.5	54.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0192	0.024	0.005	0.085	0.324	0	-3.9	97.2
