order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0522	0.5678	0.0611	0.543	0	0	52.8	61.5
1	1	0.0196	0.0438	0.0089	0.145	0.066	82.1	50.9	79.3
1	1	0.0237	0.0806	0.0133	0.176	0.034	12.3	66.8	60.2
0	0	0	0	0	0	0	0	0	0
2	22	0.031	0.149	0.0192	0.198	0.081	167.8	28	66.2
2	2	0.0186	0.0411	0.0093	0.174	0.063	27	-12.3	117.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0302	0.4165	0.0564	0.613	0.311	93.4	-140.4	54.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0264	0.1226	0.0182	0.216	0.362	76.3	-112.9	69.3
2	12	0.025	0.0659	0.0106	0.135	0.399	89.6	115.4	29.6
2	12	0.0409	0.1873	0.0183	0.142	0.383	73.7	113.3	6.3
2	10	0.029	0.1619	0.0198	0.196	0.436	98.9	129.3	54.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0068	0.0098	0.0048	0.199	0.525	45.7	68.7	34.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0292	0.1988	0.026	0.271	0.099	77.7	168.5	48.7
0	0	0.0136	0.0134	0.0039	0.092	0.316	0	139.6	148.5
2	10	0.0263	0.0802	0.0122	0.148	0.359	54.8	-68.8	86.2
2	12	0.0257	0.0436	0.0068	0.084	0.371	78.8	132	68.6
