order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0349	0.4324	0.0579	0.652	0	0	-67.9	73.8
1	1	0.0172	0.4125	0.0783	1.216	0.091	67.5	-151.6	85.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.017	0.0563	0.0132	0.248	0.11	121.1	16.1	94.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0168	0.0283	0.0069	0.133	0.122	80.9	12.8	62.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0256	0.0943	0.0147	0.183	0.116	142.1	-77.7	86.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0199	0.255	0.0467	0.693	0.101	5.3	-113.6	59.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0224	0.0594	0.0106	0.15	0.165	58.2	-14.5	78
3	50	0.0179	0.0345	0.0077	0.136	0.131	39.7	23.7	19.2
3	50	0.0158	0.0314	0.0075	0.143	0.102	33	-126.8	100.1
2	13	0.0169	0.0152	0.0036	0.068	0.171	102.1	124.4	123.1
0	0	0	0	0	0	0	0	0	0
2	2	0.019	0.0657	0.0138	0.232	0.136	47.4	5.3	10.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	50	0.0201	0.0303	0.006	0.095	0.124	63.5	-69.7	113.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0199	0.0434	0.0087	0.14	0.228	139.1	12.7	110.7
2	2	0.0212	0.0366	0.0069	0.104	0.265	53.8	-142.7	142.6
2	13	0.0238	0.1269	0.0214	0.288	0.205	79.7	-60.1	58.1
2	13	0.03	0.0744	0.0099	0.105	0.194	47.4	-87	113.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.023	0.0444	0.008	0.114	0.253	112.9	-1.9	42
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.02	0.03	0.006	0.095	0.206	122.6	18.6	81.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0193	0.0757	0.0155	0.253	0.395	54.3	-163.9	66.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0195	0.0308	0.0063	0.103	0.521	90.8	56.1	37.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0189	0.1363	0.0292	0.498	0.14	98.2	164.2	118.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0213	0.0217	0.0041	0.061	0.188	80.4	126.6	42.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	53	0.0218	0.0209	0.0038	0.056	0.186	130	41.3	121.6
