order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0299	0.2135	0.0285	0.304	0	0	-96.6	40.5
1	1	0.0254	0.1231	0.019	0.234	0.028	97.2	16.8	80.3
1	1	0.0174	0.0329	0.0064	0.102	0.039	58	-157.4	72.5
1	1	0.0208	0.0339	0.007	0.121	0.074	100.7	-129.9	82
1	1	0.0175	0.024	0.0054	0.098	0.059	131.2	-174	78
1	1	0.0247	0.3614	0.0691	1.074	0.112	86.8	-34.6	60.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0099	0.0069	0.0031	0.116	0.03	109.8	55	78.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0207	0.0485	0.0096	0.152	0.037	70.1	46.6	87.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0251	0.0329	0.0053	0.067	0.084	0	-94.1	96.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0281	0.0642	0.0091	0.103	0.07	178.1	133.8	109.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0245	0.0827	0.0135	0.175	0.065	0	108.4	57.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0158	0.0645	0.0146	0.263	0.163	136	168.2	114.1
3	30	0.018	0.0422	0.0096	0.174	0.131	64.9	-51.9	48.7
0	0	0	0	0	0	0	0	0	0
2	6	0.0177	0.0503	0.0114	0.204	0.161	71.6	48.7	85.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0162	0.1175	0.0298	0.6	0.219	76.7	-36.9	70.5
0	0	0	0	0	0	0	0	0	0
2	6	0.0087	0.0049	0.0026	0.117	0.215	122.1	38.1	74.9
