order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.036	0.421	0.0489	0.454	0	0	57.9	71
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	334	0.0116	0.0084	0.0028	0.074	0.31	144.4	160.8	98.2
0	0	0	0	0	0	0	0	0	0
2	334	0.0218	0.0164	0.003	0.044	0.304	101.4	-71.5	81.3
0	0	0	0	0	0	0	0	0	0
2	334	0.0117	0.0058	0.0021	0.061	0.302	115.6	163.3	76.5
0	0	0	0	0	0	0	0	0	0
2	334	0.0118	0.0547	0.0146	0.318	0.915	37.3	26.6	58
2	334	0.0159	0.0525	0.0129	0.253	0.765	88.3	144.8	42.8
0	0	0	0	0	0	0	0	0	0
2	334	0.027	0.3881	0.0712	1.073	0.8	42.6	-16.3	62.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	334	0.0179	0.0938	0.0224	0.429	0.971	67.6	120.3	48
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	334	0.0185	0.1545	0.0283	0.417	0.935	4.5	36	85.5
2	334	0.0258	0.2163	0.0366	0.497	1.009	35.4	-45.5	81
0	0	0	0	0	0	0	0	0	0
3	18	0.0265	0.0431	0.0065	0.078	1.027	94.8	178.4	106.1
3	11	0.0147	0.0165	0.0045	0.098	1.06	87.9	173.5	96.4
3	14	0.0255	0.1405	0.022	0.275	0.827	107.6	23.8	99.6
0	0	0	0	0	0	0	0	0	0
4	340	0.0186	0.0253	0.0057	0.103	1.067	129.6	109.2	105.7
4	340	0.0155	0.0249	0.0063	0.126	0.975	48.5	39.6	77.4
0	0	0	0	0	0	0	0	0	0
2	334	0.0222	0.0736	0.0143	0.223	1.015	124.2	-167.3	77.9
2	334	0.0236	0.0429	0.0073	0.098	1.008	61	79.3	59.3
3	22	0.0243	0.1541	0.0277	0.4	1.004	74.8	-123	45.5
3	22	0.0205	0.0243	0.0047	0.074	1.016	101.3	-147.9	84
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0229	0.1071	0.0219	0.363	1.051	75.9	-122.1	45.6
3	18	0.017	0.0377	0.0099	0.215	1.018	16.8	143.1	44.5
3	18	0.015	0.0319	0.0081	0.166	1.039	56.7	-6.6	83.4
4	24	0.0239	0.0434	0.0073	0.097	1.023	103.2	36.4	89.7
0	0	0	0	0	0	0	0	0	0
3	14	0.0239	0.0498	0.0087	0.123	0.841	148.8	-151.2	82.1
3	14	0.0211	0.1646	0.0312	0.47	0.851	89.5	-110.3	64
3	14	0.0207	0.0586	0.0113	0.174	0.841	36.6	-51.4	103
3	14	0.0174	0.1006	0.0249	0.5	0.823	160.4	-120.3	25.3
3	14	0.0155	0.0617	0.0136	0.242	0.837	137	119.9	92.1
3	14	0.0174	0.0273	0.0064	0.12	0.824	129.2	52.6	42.1
4	26	0.005	0.0014	0.0011	0.07	0.806	64.2	-14.5	101.2
0	0	0	0	0	0	0	0	0	0
4	340	0.0166	0.0139	0.0033	0.064	1.012	51.8	-100.2	121.5
4	340	0.0163	0.0125	0.0031	0.06	1.033	5.9	-89.6	66.9
0	0	0	0	0	0	0	0	0	0
4	340	0.0176	0.0353	0.008	0.145	1.092	50.9	55.8	122.7
5	28	0.018	0.015	0.0033	0.059	1.067	118.9	-48.1	38.2
5	28	0.0158	0.0371	0.0094	0.19	1.059	171.7	-24.5	79.1
