order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.039	0.3155	0.0497	0.694	0	0	-135.7	29
1	1	0.024	0.1647	0.0274	0.364	0.117	176.1	-159.6	96.5
1	1	0.02	0.0501	0.01	0.159	0.095	125.4	179.6	79
1	1	0.0235	0.0397	0.0068	0.091	0.093	12.6	-25.6	55
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0285	0.0579	0.0081	0.091	0.158	59.4	64.5	76.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0306	0.1941	0.0254	0.265	0.2	91.2	-158.2	56.9
2	2	0.0228	0.0579	0.0106	0.153	0.111	41.3	137.2	63.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0376	0.3286	0.035	0.296	0.212	159.5	-91.3	67.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.014	0.031	0.009	0.216	0.27	113.1	52.1	111.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0187	0.3005	0.0643	1.094	0.315	53.7	-125.6	69.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0187	0.0559	0.012	0.204	0.292	120.5	-114	89
0	0	0	0	0	0	0	0	0	0
2	30	0.0178	0.3148	0.0758	1.468	0.328	33.4	-133.3	102.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.026	0.0956	0.0147	0.18	0.303	21.8	-32.6	25.6
1	1	0.0184	0.0976	0.0212	0.368	0.303	57.6	15.8	56.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	30	0.0178	0.1375	0.0334	0.65	0.387	91.7	31.7	38.5
3	37	0.0169	0.0429	0.0102	0.192	0.363	32.1	24.9	98.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	47	0.0083	0.0051	0.0024	0.093	0.387	118.1	44.1	132
0	0	0	0	0	0	0	0	0	0
