order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.061	1.4204	0.1016	0.601	0	0	162	73.8
1	1	0.0293	0.1198	0.0173	0.2	0.103	89.7	-95.3	52.2
1	1	0.036	0.7615	0.0928	0.916	0.009	55	173.8	85.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0232	0.1151	0.0191	0.253	0.108	48	-57.6	61.9
2	2	0.0175	0.0103	0.0023	0.042	0.185	70.7	-22.6	80.6
2	2	0.0309	0.0752	0.0097	0.1	0.214	129.2	12.3	93.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0179	0.0335	0.0075	0.133	0.087	58.8	-121.7	118.6
0	0	0	0	0	0	0	0	0	0
3	27	0.0272	0.0774	0.0114	0.133	0.096	49.7	111.9	54.4
4	30	0.0322	0.0953	0.0118	0.117	0.105	101.3	-84.1	66.1
1	29	0.005	0.0023	0.0018	0.115	0.099	55.9	-168.8	114.1
1	29	0.0177	0.0663	0.015	0.269	0.054	146.9	68.9	96.1
0	0	0	0	0	0	0	0	0	0
3	27	0.02	0.0161	0.0032	0.051	0.069	80.3	12.6	99.6
0	0	0	0	0	0	0	0	0	0
2	5	0.0168	0.0319	0.008	0.159	0.159	132	28.8	105.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	29	0.0204	0.0332	0.0065	0.101	0.08	84	23.2	170.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0296	0.249	0.0351	0.398	0.153	108.4	97.6	66.2
0	0	0	0	0	0	0	0	0	0
0	0	0.0212	0.0542	0.0103	0.154	0.074	0	-96.3	71.5
3	27	0.0133	0.0184	0.0055	0.131	0.128	36.4	-132.7	104.7
0	0	0	0	0	0	0	0	0	0
2	16	0.0245	0.052	0.0085	0.11	0.047	137.1	19.6	23.4
