order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0255	0.1945	0.0299	0.371	0	0	-132.1	67.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0238	0.0341	0.0057	0.077	0.048	128.5	47.1	54.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0188	0.1155	0.0252	0.448	0.141	86.2	130.9	46.8
1	1	0.0202	0.0379	0.0075	0.118	0.119	119.4	-164.9	92.8
1	1	0.0257	0.0839	0.013	0.161	0.15	139.9	-169.9	103
2	11	0.0208	0.0353	0.0067	0.1	0.148	118.7	33.2	53.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0145	0.036	0.011	0.274	0.197	31.2	-104.3	15.4
3	17	0.013	0.0255	0.0078	0.192	0.199	89.2	-118.6	118.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.005	0.0025	0.002	0.129	0.255	96.5	-158.6	107.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0085	0.0031	0.0021	0.117	0.264	133.1	11.6	120.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0235	0.0332	0.0056	0.076	0.056	17.2	173.6	75.2
