order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0307	0.5005	0.0688	0.756	0	0	76	25.3
2	8	0.037	0.3794	0.041	0.352	0.395	117.6	-17.4	79.4
2	8	0.0418	0.092	0.0088	0.067	0.379	110.2	16.3	119.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0211	0.1102	0.0209	0.316	0.432	74.1	21.7	98.6
3	9	0.0336	0.3481	0.0414	0.392	0.546	57.8	-128.2	76.3
1	1	0.0339	1.5511	0.1866	1.792	0.396	53.1	-101.2	96.1
2	8	0.0372	1.1358	0.124	1.08	0.447	95.7	-146.3	82.7
3	9	0.0443	0.9056	0.0838	0.621	0.583	168.6	-14.5	72.5
4	10	0.0397	0.48	0.0484	0.388	0.702	32.6	139.4	114.6
