order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0379	0.2977	0.0328	0.288	0	0	-56.2	43.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0212	0.1881	0.0329	0.462	0.016	17.7	-24.1	62.8
1	1	0.02	0.0439	0.0088	0.14	-0.001	46	20.2	92.9
1	1	0.0224	0.0501	0.009	0.127	0.085	146.9	79.5	39.3
1	1	0.0279	0.3008	0.0473	0.606	0.046	56.5	4.6	85
2	37	0.005	0.0029	0.0023	0.149	0.163	99.5	104.6	95.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0212	0.0443	0.0084	0.128	0.078	65.7	-27.5	112
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0165	0.0653	0.0161	0.315	0.146	2.4	-24.1	21.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0016	0.0012	0.079	0.21	160.9	-81.7	161.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0213	0.0907	0.0165	0.24	0.152	46.6	-67.8	84.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0189	0.0272	0.0058	0.097	0.062	0	-146.2	86.5
