order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0286	0.3225	0.0399	0.401	0	0	-152.4	44.6
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0291	0.0058	0.093	0.062	120.3	-66.1	104.8
1	1	0.0175	0.0203	0.0046	0.083	0.074	8.3	-169.6	56.5
1	1	0.0266	0.2374	0.0411	0.588	0.128	131.1	17.9	112.4
2	64	0.017	0.0366	0.0086	0.161	0.076	156.7	-77.4	78.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0155	0.0492	0.0112	0.209	0.154	44.9	42.3	49.8
1	1	0.0216	0.0571	0.0112	0.175	0.109	32.7	-114	176.8
2	5	0.0214	0.0703	0.0129	0.188	0.125	162.5	161.5	118.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0257	0.2903	0.0451	0.558	0.136	44.2	-74.7	89.2
0	0	0	0	0	0	0	0	0	0
3	66	0.0186	0.0372	0.0078	0.129	0.175	57.6	-106.6	83.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0223	0.0537	0.0105	0.165	0.13	92.2	-95.5	50.5
1	1	0.0213	0.1584	0.0334	0.577	0.135	89.2	-80.6	91.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0223	0.0353	0.0063	0.09	0.072	99	148.2	22.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.0187	0.031	0.0066	0.113	0.138	104.7	6.6	162.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0166	0.0445	0.0105	0.197	0.243	43.6	-95.1	41.4
2	19	0.019	0.1753	0.042	0.824	0.164	102.1	43.1	58.2
0	0	0	0	0	0	0	0	0	0
2	5	0.0218	0.0426	0.0082	0.128	0.292	137.2	-154.3	73.6
0	0	0	0	0	0	0	0	0	0
3	31	0.0193	0.0498	0.0103	0.17	0.166	160.3	-101.9	81.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0123	0.0332	0.0093	0.209	0.199	62.3	138.2	90.6
3	14	0.0133	0.026	0.0071	0.153	0.074	84	123.3	53
3	14	0.02	0.0275	0.0055	0.088	0.072	70	-20.5	52.1
2	5	0.0168	0.0264	0.0063	0.119	0.304	98.4	81.9	142.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	38	0.0117	0.0136	0.0046	0.126	0.193	73.8	18.5	149.6
3	31	0.0156	0.0186	0.0048	0.098	0.169	98.2	-169.1	165.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0229	0.051	0.0089	0.124	0.202	101.5	-153.4	165.9
0	0	0	0	0	0	0	0	0	0
4	56	0.0244	0.0206	0.0034	0.044	0.23	136.1	-100.3	135.6
0	0	0	0	0	0	0	0	0	0
3	31	0.0164	0.0264	0.0065	0.128	0.19	158.6	135	62.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	60	0.0148	0.0148	0.004	0.086	0.211	141.2	-77.6	63.9
1	1	0.0179	0.0582	0.0131	0.233	0.07	45.1	-116	80.7
0	0	0	0	0	0	0	0	0	0
2	5	0.0365	0.1213	0.0133	0.116	0.146	107.6	-103.2	81.7
0	0	0.0254	0.0238	0.0038	0.047	0.23	0	174.3	97.1
3	33	0.0141	0.019	0.0054	0.122	0.321	1.4	-171.8	120.2
