order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0182	0.1637	0.0324	0.538	0	0	-51.4	83.5
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0399	0.008	0.127	0.026	73.7	-83.3	88.5
1	1	0.0162	0.1786	0.0496	1.107	0.037	102.8	83.6	87.8
1	1	0.0188	0.2499	0.0618	1.238	0.033	81.9	-83.7	108.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0148	0.0973	0.0265	0.581	0.053	57.1	26.4	73.1
2	5	0.0095	0.0103	0.0044	0.147	0.045	21.8	-140.3	91
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0109	0.0356	0.0143	0.463	0.041	29.6	134.5	96.4
2	5	0.0132	0.0128	0.0039	0.094	0.049	61.3	-80.1	81.8
0	0	0	0	0	0	0	0	0	0
2	10	0.0148	0.0227	0.0061	0.132	0.079	115.1	-68.6	79.5
3	14	0.0101	0.0099	0.0044	0.156	0.029	98	-78.8	78.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0165	0.043	0.0104	0.2	0.041	34.2	72.8	81.6
0	0	0	0	0	0	0	0	0	0
4	18	0.0063	0.0033	0.0021	0.106	0.019	156.1	-27.8	88.3
2	5	0.0147	0.0487	0.0125	0.258	0.071	108.7	89.2	81.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0162	0.0282	0.007	0.137	0.072	51.7	45.9	82.8
0	0	0	0	0	0	0	0	0	0
2	5	0.0147	0.0177	0.0048	0.105	0.084	17.8	108.7	80.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0172	0.0377	0.0088	0.163	0.105	100	137.5	92.1
2	4	0.0057	0.0034	0.0025	0.147	0.066	43.9	39	71.8
2	4	0.0109	0.01	0.0037	0.107	0.101	62.3	19.1	89.4
3	14	0.0095	0.0082	0.0035	0.116	0.034	103	32.4	91.7
0	0	0	0	0	0	0	0	0	0
2	10	0.007	0.0028	0.0019	0.1	0.099	60.7	13.5	85.4
0	0	0	0	0	0	0	0	0	0
2	4	0.0138	0.0524	0.0152	0.353	0.075	66.9	94.4	93.4
0	0	0	0	0	0	0	0	0	0
2	4	0.0118	0.0051	0.0017	0.047	0.091	111.3	-162.1	69.8
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.0018	0.0014	0.091	0.111	50.3	-115.9	78.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0053	0.0042	0.0032	0.195	0.053	74.8	28.3	71.1
3	41	0.0131	0.0251	0.0087	0.245	0.06	115.3	138.5	18.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0129	0.0181	0.0056	0.138	0.087	58.9	-29.3	94.2
4	49	0.0148	0.0134	0.0036	0.078	0.091	146.2	-89.4	82.3
0	0	0	0	0	0	0	0	0	0
2	5	0.0157	0.0244	0.0062	0.125	0.099	56.6	156.8	99.1
2	5	0.011	0.0143	0.0058	0.194	0.088	155.9	145.6	106
2	5	0.0158	0.078	0.0221	0.511	0.092	126.4	-127.1	86.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	60	0.0148	0.0348	0.0094	0.201	0.091	77.5	-82	92.3
0	0	0	0	0	0	0	0	0	0
3	60	0.0132	0.0232	0.0074	0.187	0.08	36.2	123.5	93.5
0	0	0	0	0	0	0	0	0	0
3	60	0.005	0.0025	0.002	0.129	0.067	85.4	-177.8	86.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0069	0.0015	0.001	0.057	0.051	114.2	-18.1	105.4
3	39	0.0237	0.0371	0.0063	0.084	0.104	85.7	-70.8	104.8
