order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0461	0.3402	0.0404	0.429	0	0	-56.1	77.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0244	0.0652	0.0107	0.139	0.116	78.2	69.3	95.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0205	0.078	0.0152	0.237	0.134	70.2	89.1	115.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0183	0.2384	0.0525	0.92	0.172	109.5	149.7	25.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0306	0.0836	0.0109	0.114	0.169	107.9	-13.6	54.7
2	15	0.0174	0.0352	0.0081	0.148	0.255	85.2	36.8	48.3
2	15	0.0174	0.1167	0.0273	0.509	0.311	30.5	-92.5	74.3
0	0	0	0	0	0	0	0	0	0
2	15	0.0145	0.0525	0.0132	0.263	0.298	87.4	57.3	47.2
0	0	0	0	0	0	0	0	0	0
3	20	0.0233	0.0529	0.0091	0.124	0.314	51.9	56.4	77.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.005	0.0018	0.0014	0.09	0.31	124.5	24.6	22
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0192	0.0446	0.0093	0.155	0.341	28.2	-175.3	151.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0165	0.0326	0.0079	0.152	0.37	101.9	99.7	107.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.005	0.0023	0.0018	0.115	0.339	157.3	-174	80.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0164	0.033	0.008	0.156	0.388	49.4	-173.7	119
0	0	0	0	0	0	0	0	0	0
3	39	0.0237	0.0815	0.0138	0.185	0.346	93.2	-18.3	100.9
3	20	0.0163	0.015	0.0037	0.072	0.389	93	-48	101.1
0	0	0	0	0	0	0	0	0	0
2	15	0.005	0.0015	0.0012	0.079	0.349	144.3	-147.1	140.3
3	20	0.0221	0.036	0.0065	0.094	0.399	72.4	167	108.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0149	0.0185	0.005	0.106	0.307	164.9	174	54
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0198	0.0698	0.0141	0.227	0.341	41.3	34.3	66.9
0	0	0	0	0	0	0	0	0	0
2	15	0.0173	0.0663	0.0159	0.305	0.327	64.3	-40.6	175.2
0	0	0	0	0	0	0	0	0	0
2	15	0.0173	0.2493	0.0599	1.151	0.335	35.6	-21.1	88.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	215	0.0198	0.0582	0.0118	0.189	0.349	104.8	-78.6	153.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	59	0.0164	0.0434	0.0115	0.25	0.284	138.3	-37.6	27.8
3	59	0.0123	0.0184	0.006	0.154	0.278	51.7	-87.9	92.8
0	0	0	0	0	0	0	0	0	0
5	84	0.0188	0.032	0.0068	0.115	0.281	80.8	12.4	84.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0243	0.0822	0.0135	0.178	0.379	77.2	-8.4	135.3
0	0	0	0	0	0	0	0	0	0
4	88	0.0156	0.0306	0.0079	0.16	0.337	77.1	-121.2	78.7
3	59	0.0164	0.0338	0.0096	0.231	0.25	83.5	-173.9	46.7
2	15	0.0211	0.1713	0.0324	0.489	0.388	112.5	96.6	74.7
2	15	0.0139	0.0546	0.0143	0.299	0.386	85.2	-45.3	128
3	95	0.0274	0.0496	0.0073	0.084	0.379	110	-138.3	129.4
3	59	0.0194	0.1272	0.0262	0.428	0.223	96.8	-106.5	136.6
3	59	0.0164	0.033	0.0089	0.198	0.252	30.9	-93.2	19.8
0	0	0	0	0	0	0	0	0	0
3	59	0.0164	0.0307	0.0088	0.211	0.237	83.8	173.6	139.1
3	59	0.0164	0.0493	0.0123	0.243	0.216	85.4	-42.1	129.9
2	15	0.0235	0.1043	0.0177	0.24	0.393	69.2	52	87.2
2	15	0.005	0.0017	0.0014	0.086	0.403	82.8	108.5	69.8
4	88	0.0213	0.076	0.0143	0.214	0.359	131.6	-116.9	65.1
4	102	0.0159	0.0177	0.0045	0.09	0.215	76	-89.1	61.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
