order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0262	0.2729	0.0415	0.501	0	0	-24	74.5
1	1	0.0243	0.0782	0.0129	0.168	0.056	173.5	137.9	106.6
1	1	0.0249	0.1571	0.0256	0.333	0.056	47.5	-20.6	71.5
1	1	0.0249	0.1061	0.017	0.218	0.012	54.9	-81.9	56.5
1	1	0.0249	0.0671	0.0108	0.138	0.07	55.8	-93.6	81.6
1	1	0.0233	0.4322	0.0862	1.395	0.107	52.8	-8.6	77.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0118	0.0093	0.0034	0.104	0.157	53.8	-132.6	54.7
1	1	0.0204	0.1104	0.0192	0.267	0.178	83.5	8.3	101.7
2	6	0.0221	0.0702	0.013	0.192	0.117	36.2	-86.6	132.1
0	0	0	0	0	0	0	0	0	0
2	6	0.0186	0.0959	0.0211	0.371	0.117	56	51.6	86.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0212	0.0299	0.0057	0.085	0.167	96.3	-78.4	85.7
2	6	0.0219	0.0842	0.0158	0.237	0.148	78.5	-4.5	81.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0178	0.0423	0.0097	0.178	0.127	62.1	-50.5	51.5
2	6	0.0165	0.0358	0.0081	0.151	0.141	72.2	103.5	85.8
2	6	0.005	0.0016	0.0013	0.084	0.152	69.1	136.7	121.7
3	17	0.0208	0.0393	0.0076	0.116	0.141	73.4	75.2	161.8
3	17	0.0093	0.0042	0.0018	0.065	0.14	88.1	-96.4	64.2
0	0	0	0	0	0	0	0	0	0
3	17	0.0192	0.0338	0.007	0.117	0.178	78.7	79.1	75.9
3	13	0.0081	0.0051	0.0025	0.099	0.119	163.2	-169.8	149.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0213	0.0567	0.0106	0.159	0.139	31.8	70.9	126.9
2	6	0.0185	0.0541	0.0134	0.281	0.212	108.1	-151.1	103.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0209	0.0211	0.004	0.061	0.122	116.1	97.7	84.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0017	0.0014	0.087	0.273	59.8	46.9	46.7
2	6	0.0206	0.0383	0.008	0.134	0.295	113.6	162.4	104.4
0	0	0	0	0	0	0	0	0	0
2	6	0.0221	0.1037	0.0189	0.273	0.112	91.8	79.5	90.1
0	0	0	0	0	0	0	0	0	0
3	11	0.018	0.0295	0.0066	0.116	0.142	89.3	140.4	39.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0319	0.0864	0.0108	0.108	0.224	0	32.6	112.9
