order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0187	0.0919	0.0197	0.337	0	0	19.5	53.9
1	1	0.0248	0.0962	0.0156	0.2	0.113	126.5	127.3	145.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0163	0.0366	0.0101	0.236	0.112	32.6	123.4	88.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0255	0.0941	0.0147	0.184	0.11	41.7	80.1	92.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0106	0.0042	0.0019	0.077	0.147	12.8	11.3	51.2
1	1	0.0198	0.1654	0.0354	0.606	0.166	58.1	53.6	29.6
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.0017	0.0014	0.087	0.221	103.9	-48.9	71
2	11	0.0196	0.033	0.0067	0.109	0.248	102.7	122.7	89.8
0	0	0	0	0	0	0	0	0	0
2	11	0.0219	0.0463	0.0085	0.123	0.254	170.4	-41.1	53
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0152	0.0178	0.0047	0.098	0.324	56.5	-53.3	72.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0177	0.0441	0.0101	0.183	0.041	136.8	162.4	99
2	2	0.0236	0.0715	0.014	0.227	0.125	128.7	0.4	67.8
