order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0451	0.382	0.0445	0.429	0	0	-136.1	81.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0196	0.0254	0.0055	0.094	0.02	74.8	-68.9	17.5
1	1	0.0272	0.164	0.027	0.361	0.082	26.5	89.8	76
3	20	0.0224	0.0315	0.0056	0.08	0.022	84.5	43.2	87.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0267	0.0689	0.0103	0.123	0.111	121.1	4	41.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0249	0.0809	0.0133	0.174	0.137	63.3	-71.3	62.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.026	0.1271	0.0206	0.277	0.038	41.6	-160.6	103.5
2	19	0.0205	0.0586	0.0108	0.16	0.005	18.3	-38.5	84.4
2	15	0.0229	0.0345	0.006	0.084	0.15	53.9	-13.6	72.8
0	0	0.0237	0.0287	0.0048	0.065	0.09	0	-178.2	105.5
