order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0268	0.144	0.0232	0.305	0	0	24.2	77.6
1	1	0.014	0.1776	0.0518	1.202	0.027	108.1	-24.5	79.5
1	1	0.0139	0.0078	0.0022	0.051	0.034	53.3	-7.1	75.2
1	1	0.0243	0.1754	0.0332	0.51	0.036	54.4	-167.4	88.8
2	2	0.0154	0.0456	0.0119	0.246	0.034	65.6	-92.3	67.3
2	4	0.016	0.0212	0.0053	0.106	0.032	96.4	-115.1	101.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0166	0.0985	0.0237	0.454	0.057	24.9	-14.4	76.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.026	0.0338	0.0052	0.064	0.082	119.4	-92.4	99.1
0	0	0	0	0	0	0	0	0	0
3	8	0.016	0.0238	0.0059	0.118	0.099	125.4	-145.9	115.8
3	8	0.013	0.0225	0.0069	0.17	0.104	35.3	-44.3	103.6
0	0	0	0	0	0	0	0	0	0
3	8	0.0183	0.0276	0.006	0.105	0.086	125.3	-140.6	91.7
2	2	0.0212	0.0834	0.0159	0.241	0.066	61.1	67.5	87
2	2	0.005	0.0021	0.0017	0.107	0.076	58.4	90.9	79.2
0	0	0	0	0	0	0	0	0	0
3	8	0.0173	0.0108	0.0025	0.046	0.095	84.5	63.8	125.9
0	0	0	0	0	0	0	0	0	0
3	18	0.0166	0.022	0.0053	0.101	0.071	133.5	-158.4	103.2
2	2	0.0165	0.0315	0.0077	0.148	0.117	19.3	75.7	71.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0173	0.0209	0.0048	0.089	0.067	8	46.6	88.5
2	2	0.0133	0.0517	0.0157	0.381	0.097	128.3	-51.3	100.1
2	2	0.0133	0.0171	0.0045	0.097	0.104	10.8	61.9	67.5
2	2	0.0133	0.026	0.0078	0.187	0.11	6.5	121.8	96.8
0	0	0	0	0	0	0	0	0	0
3	28	0.0147	0.0073	0.002	0.043	0.084	89.6	-143.7	105.6
3	28	0.0126	0.0236	0.0075	0.188	0.095	60.6	6.8	81.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0132	0.0212	0.0064	0.155	0.11	65.2	-69	90.3
2	2	0.0132	0.0221	0.0067	0.163	0.106	52.7	-23.5	94.4
2	2	0.0201	0.0394	0.0079	0.125	0.115	46.5	76.3	96.2
2	2	0.0132	0.0718	0.0221	0.544	0.104	50.4	74.5	77.1
0	0	0	0	0	0	0	0	0	0
3	18	0.0158	0.0187	0.0047	0.095	0.071	134.1	-143.6	97.6
3	18	0.0198	0.0551	0.0111	0.18	0.086	158.9	176.9	103.3
0	0	0	0	0	0	0	0	0	0
3	36	0.0149	0.014	0.0038	0.08	0.106	133.7	58.9	93.7
3	38	0.0164	0.0747	0.0183	0.356	0.098	80.6	166.9	86.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0128	0.0574	0.018	0.448	0.082	136.8	-165.3	86.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0145	0.0483	0.0133	0.293	0.1	94.9	-60.3	88.4
0	0	0	0	0	0	0	0	0	0
4	47	0.0121	0.0187	0.0062	0.162	0.085	83.5	111.6	96.1
4	47	0.0127	0.0143	0.0045	0.112	0.1	18.1	-113	90.2
4	47	0.0212	0.0351	0.0066	0.1	0.092	32.1	-54.1	102.2
3	38	0.0126	0.0344	0.0109	0.275	0.093	67	120.1	106.5
3	38	0.0127	0.0201	0.0063	0.159	0.098	70.4	-45.1	82.7
0	0	0	0	0	0	0	0	0	0
4	41	0.0164	0.0132	0.0032	0.063	0.052	116	120.8	78.4
3	50	0.0138	0.023	0.0071	0.178	0.128	116.3	85.2	111.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0148	0.0338	0.0091	0.197	0.137	114.3	-66.6	91.5
0	0	0	0	0	0	0	0	0	0
4	56	0.0208	0.0319	0.0061	0.094	0.107	103.1	-146.3	112.6
0	0	0	0	0	0	0	0	0	0
4	59	0.0147	0.009	0.0024	0.053	0.107	84.2	173.6	89.7
4	59	0.0151	0.0142	0.0038	0.079	0.113	117.4	13.7	50.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0164	0.0679	0.0168	0.33	0.139	53.5	-33.1	95.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0121	0.0195	0.0065	0.173	0.1	49.9	133.2	91.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0121	0.0097	0.0032	0.084	0.004	139	172.2	76.4
0	0	0	0	0	0	0	0	0	0
3	8	0.0158	0.0279	0.0071	0.142	0.095	11	2.2	96.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0146	0.0097	0.0026	0.058	0.053	0	95.1	68.6
0	0	0	0	0	0	0	0	0	0
5	53	0.0262	0.0501	0.0076	0.093	0.105	60.8	-167.7	58
