order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0288	0.2483	0.0309	0.31	0	0	-36.8	14
1	1	0.0274	0.1831	0.0268	0.312	0.03	46.1	72.8	51.7
0	0	0	0	0	0	0	0	0	0
2	62	0.005	0.0016	0.0013	0.083	0.182	87.1	77.1	103
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	62	0.0254	0.0567	0.0107	0.173	0.307	57.8	-121.7	75.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0164	0.2833	0.0561	0.901	0.203	26.3	-48	58.4
2	2	0.005	0.0019	0.0015	0.098	0.13	67.2	-107.1	79
2	11	0.0175	0.0292	0.0067	0.121	0.313	109.7	139.8	138.7
0	0	0	0	0	0	0	0	0	0
3	9	0.0129	0.0096	0.0033	0.104	0.319	97.8	117.6	41.5
0	0	0	0	0	0	0	0	0	0
3	9	0.0172	0.0156	0.0039	0.079	0.323	113.6	40.6	91.7
2	11	0.0235	0.084	0.0143	0.194	0.255	56.4	90.3	46.1
0	0	0	0	0	0	0	0	0	0
2	11	0.0206	0.0279	0.0061	0.107	0.313	102.1	-168.1	88
2	11	0.0265	0.1136	0.0171	0.205	0.323	116.3	44.2	79.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0191	0.0353	0.0073	0.12	0.306	93.3	-100.6	135.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0164	0.0371	0.0091	0.176	0.4	51.1	6.1	55.5
0	0	0	0	0	0	0	0	0	0
2	62	0.0182	0.0109	0.0024	0.042	0.44	31.7	140.3	47.7
2	62	0.0133	0.0169	0.0051	0.123	0.424	107.4	68.6	106.2
3	34	0.0155	0.0249	0.0074	0.183	0.451	123.5	103	126.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0172	0.0252	0.0061	0.118	0.458	39.7	43.6	42.7
2	11	0.0217	0.0292	0.0054	0.079	0.471	127.4	-119.6	131.6
0	0	0	0	0	0	0	0	0	0
3	50	0.0184	0.0416	0.009	0.153	0.443	137	42.2	19.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0213	0.0236	0.0044	0.066	0.534	0	-122.3	83.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0276	0.3	0.0446	0.527	0.165	77.4	75.6	59.3
2	62	0.0186	0.0147	0.0032	0.054	0.195	15	67.5	104.5
