order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0296	0.1066	0.0227	0.414	0	0	-103.9	45.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0125	0.0428	0.0144	0.387	0.095	112.6	104	71.3
1	1	0.0126	0.0632	0.0196	0.483	0.089	91.5	130	39.1
0	0	0	0	0	0	0	0	0	0
2	6	0.0163	0.0522	0.0128	0.251	0.132	96.5	75.2	114.7
0	0	0	0	0	0	0	0	0	0
2	5	0.0118	0.0203	0.0077	0.242	0.075	50.2	139.6	65
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0105	0.006	0.0023	0.069	0.05	15.5	-19	81.9
1	1	0.0169	0.0449	0.0112	0.222	0.024	63.2	105.2	80.6
