order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0196	0.1518	0.0307	0.505	0	0	179.1	66.4
1	1	0.0186	0.1141	0.0267	0.504	0.04	87.4	-90.2	81.9
1	1	0.0186	0.0705	0.0144	0.233	0.04	108.1	23.6	85.4
1	1	0.0168	0.0291	0.0069	0.131	0.065	80.1	86.9	101.8
1	1	0.0214	0.0531	0.0099	0.148	0.054	119	-72.7	80.5
1	1	0.0185	0.0533	0.0115	0.198	0.057	43.3	-149.9	59.7
0	0	0	0	0	0	0	0	0	0
2	4	0.0175	0.0093	0.0021	0.039	0.058	100	-177.7	93.8
1	1	0.019	0.0215	0.0045	0.076	0.057	65	131	92.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0195	0.0528	0.0108	0.176	0.088	67.2	-75.5	90.7
0	0	0	0	0	0	0	0	0	0
2	11	0.0186	0.0438	0.0094	0.162	0.046	171.5	-66.5	82.8
2	2	0.0156	0.0468	0.012	0.246	0.079	122.9	6.7	28.3
0	0	0	0	0	0	0	0	0	0
3	13	0.0214	0.0271	0.0051	0.075	0.063	175.5	-120.4	103.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0167	0.0253	0.0061	0.116	0.042	157.8	155	84.8
0	0	0	0	0	0	0	0	0	0
3	14	0.025	0.0317	0.0051	0.064	0.07	99.4	-50.4	80.2
