order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0408	0.217	0.0276	0.289	0	0	27.9	22.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.021	0.2368	0.0472	0.776	0.137	52.7	-63.2	24.4
1	1	0.0245	0.2383	0.0418	0.587	0.079	25.4	-77	53.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0219	0.0616	0.011	0.157	0.247	127.5	-149	111.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.02	0.0407	0.0085	0.141	0.157	46.9	-93.5	67.1
2	4	0.0181	0.1831	0.0419	0.764	0.227	93.5	111.6	76.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.019	0.0206	0.0043	0.072	0.25	139.8	52.7	31.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0229	0.07	0.0133	0.211	0.147	85.4	-171.7	92
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	195	0.0255	0.0353	0.0055	0.069	0.184	71.3	-124.6	87.6
4	195	0.012	0.0402	0.0105	0.221	0.23	118.2	-10.8	53.2
4	195	0.02	0.0458	0.0095	0.167	0.144	68.9	-161.7	142.8
2	4	0.0183	0.3193	0.0597	0.896	0.373	115.4	-33	83.9
0	0	0	0	0	0	0	0	0	0
3	8	0.0079	0.0053	0.0027	0.109	0.254	41.4	-174	61.5
0	0	0	0	0	0	0	0	0	0
2	5	0.0258	0.1288	0.02	0.246	0.146	100.1	-113.4	51.2
0	0	0	0	0	0	0	0	0	0
3	12	0.0157	0.0533	0.0134	0.268	0.262	87	-136.2	99.6
5	22	0.0312	0.0622	0.008	0.081	0.232	73.2	-95.7	105.6
5	22	0.0151	0.0171	0.0045	0.096	0.256	67.7	71.2	52.6
4	195	0.0253	0.0565	0.0102	0.15	0.221	79.3	32.3	66.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	195	0.0213	0.1023	0.0187	0.273	0.169	111.2	54.3	83.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.005	0.0036	0.0021	0.106	0.362	92.8	-149	84.3
3	24	0.0132	0.0396	0.0096	0.192	0.367	53.9	-64.4	137.2
0	0	0	0	0	0	0	0	0	0
3	24	0.0281	0.0664	0.0095	0.107	0.358	98.3	111	67.8
0	0	0	0	0	0	0	0	0	0
3	24	0.0174	0.0746	0.0176	0.332	0.326	102.7	28.9	83.2
3	24	0.005	0.0019	0.0015	0.098	0.312	47.6	17.4	163.4
0	0	0	0	0	0	0	0	0	0
3	24	0.0092	0.0058	0.003	0.131	0.298	66	108.9	107.2
4	196	0.0219	0.0514	0.0094	0.137	0.319	176	34.2	102.8
4	196	0.0247	0.0764	0.0124	0.159	0.327	110.4	155.6	72.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0195	0.0664	0.0123	0.185	0.181	109.5	49.8	86.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0172	0.0315	0.008	0.163	0.228	100.3	56.6	21.7
0	0	0	0	0	0	0	0	0	0
3	12	0.0309	0.075	0.0097	0.1	0.325	3.8	-11.6	42.4
3	12	0.0168	0.0407	0.0097	0.183	0.29	60.3	-13.1	69.1
3	12	0.0168	0.0484	0.0117	0.225	0.267	113	-53.4	5.1
3	12	0.0198	0.0561	0.0114	0.183	0.286	83	72.1	106.1
3	12	0.0168	0.0631	0.0153	0.296	0.255	84.7	176.7	140.6
0	0	0	0	0	0	0	0	0	0
