order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0413	0.416	0.0454	0.401	0	0	31.1	110.1
1	1	0.0286	0.0561	0.0079	0.088	0.067	66.1	-10	57.8
1	1	0.0267	0.1335	0.0192	0.221	0.086	42.8	-104.4	52.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0333	0.3364	0.0435	0.45	0.041	75.7	-114.6	99.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.019	0.03	0.0063	0.106	0.078	105.8	12.3	50.1
1	1	0.0202	0.0826	0.0174	0.294	0.198	92.6	78.1	40.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0202	0.0443	0.0104	0.2	0.236	39	104.1	58.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.028	0.0609	0.0087	0.099	0.31	89.2	131.1	90.9
2	5	0.0265	0.0502	0.0076	0.091	0.085	84.3	75	93
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0283	0.1157	0.019	0.27	0.034	106.4	-14.8	95.4
3	35	0.0269	0.0442	0.0066	0.078	0.061	68.9	23.4	30.8
