order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0482	0.2487	0.0309	0.35	0	0	-121.1	43.9
1	1	0.0245	0.1292	0.0217	0.289	0.058	50.1	-32	151
0	0	0	0	0	0	0	0	0	0
2	2	0.0232	0.0555	0.0102	0.15	0.065	44.4	2.3	75.2
1	1	0.0148	0.2559	0.0553	0.962	0.127	79.2	-150.4	79.2
1	1	0.0241	0.1125	0.0187	0.247	0.146	139.8	-145.6	97.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0135	0.0326	0.0078	0.151	0.149	67	66.3	108.9
2	5	0.0196	0.0837	0.0171	0.277	0.167	123.9	120	67.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0194	0.075	0.0159	0.27	0.126	49.3	-78.8	138.9
3	21	0.027	0.0819	0.0122	0.143	0.162	48.7	172.1	71.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.029	0.0778	0.0107	0.118	0.179	55.8	82	131.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0154	0.0221	0.0051	0.095	0.196	74.5	-87.6	77.9
3	25	0.0169	0.0264	0.007	0.154	0.078	124.6	64.6	111.6
0	0	0	0	0	0	0	0	0	0
2	5	0.0092	0.0064	0.003	0.114	0.168	88.5	-69.1	65.5
2	5	0.0193	0.0242	0.005	0.083	0.182	111.7	-35	80.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0101	0.0058	0.0026	0.098	0.24	80.1	53.4	92.6
2	5	0.0183	0.0277	0.0061	0.106	0.263	65.2	-45.8	95.7
0	0	0	0	0	0	0	0	0	0
2	5	0.0179	0.1164	0.0266	0.486	0.262	54.9	-137.6	149.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	67	0.0192	0.0199	0.0042	0.069	0.211	107.7	5.1	77.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	67	0.0161	0.0348	0.0087	0.172	0.196	82.9	134.4	37
0	0	0	0	0	0	0	0	0	0
3	49	0.0171	0.0216	0.0051	0.094	0.272	112.7	36.1	86.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0227	0.0192	0.0034	0.047	0.042	9.3	-69.9	52.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0241	0.0446	0.0074	0.098	0.117	68.1	-126	102.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.0172	0.0281	0.0073	0.159	0.224	96.3	-116.3	170.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0234	0.0553	0.0095	0.129	0.096	0	38.5	81.7
