order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0368	0.178	0.0265	0.342	0	0	-20.2	58
1	1	0.0175	0.2201	0.0484	0.862	0.053	61.5	9.2	89.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0159	0.0217	0.0055	0.11	0.09	104.8	29.5	76.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0146	0.0325	0.0088	0.189	0.09	97.6	21.2	69.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0159	0.0642	0.0161	0.322	0.096	101.5	149.8	85.9
3	12	0.0259	0.0485	0.0075	0.092	0.08	136.4	112.9	101.7
2	2	0.0193	0.0583	0.0128	0.225	0.146	89	81.3	89.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0161	0.0565	0.0142	0.288	0.146	169.2	126.3	120.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0194	0.019	0.0039	0.065	0.083	100.7	-91.2	110.3
