order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0409	1.3142	0.1092	0.738	0	0	-40.9	35.6
1	1	0.0462	1.9218	0.1783	1.331	0.3	47.5	158.3	165.8
0	0	0	0	0	0	0	0	0	0
2	37	0.0702	4.9665	0.2832	1.285	0.261	37.8	53.9	63.3
2	37	0.0473	2.3785	0.2	1.338	0.248	105.9	-93.5	86.6
2	37	0.0451	2.5113	0.2268	1.632	0.166	14.3	-152.2	76
0	0	0	0	0	0	0	0	0	0
2	37	0.0418	1.7153	0.1658	1.275	0.603	61.7	-68.4	121.9
2	37	0.0451	2.9023	0.2618	1.881	0.147	20.9	127.3	85.1
2	37	0.0249	0.2481	0.0398	0.509	0.604	60	169.6	130.4
2	37	0.0437	0.5844	0.058	0.465	0.378	122.2	-21.3	165.2
2	37	0.038	0.1568	0.0165	0.138	0.326	48.5	-128.5	160.5
2	37	0.0369	0.4568	0.051	0.454	0.397	119.8	-102	103.4
0	0	0	0	0	0	0	0	0	0
3	39	0.0322	0.3043	0.0378	0.373	0.333	160.2	166.1	86.4
3	39	0.0415	1.2962	0.1249	0.957	0.255	43.3	122.1	74.1
2	2	0.034	0.159	0.0187	0.175	0.304	86	26.2	27.5
2	2	0.0349	0.199	0.024	0.231	0.325	90.8	145.7	2
2	2	0.0395	0.4777	0.0484	0.39	0.305	99.3	-153.9	87.3
2	2	0.0433	0.3424	0.0316	0.232	0.309	118.2	-124.4	128.4
2	2	0.0215	0.1674	0.0312	0.462	0.303	37.6	-6.6	81.1
2	2	0.0291	0.2103	0.0289	0.317	0.306	60.8	5.7	87.4
3	4	0.0401	1.0378	0.1079	0.902	0.408	68.9	51.2	56
0	0	0	0	0	0	0	0	0	0
3	5	0.0381	0.4145	0.0435	0.363	0.283	37.1	-179.2	69.2
0	0	0	0	0	0	0	0	0	0
3	5	0.0358	0.5939	0.0664	0.592	0.368	41.1	-169.5	74.1
0	0	0	0	0	0	0	0	0	0
3	5	0.036	0.3705	0.0412	0.365	0.41	14.4	8.5	117.2
3	6	0.0377	0.4171	0.0442	0.373	0.357	128.6	-67.3	85.9
3	6	0.0414	0.6978	0.0674	0.518	0.383	86.6	-112.7	84.7
0	0	0	0	0	0	0	0	0	0
3	9	0.0362	0.3205	0.0354	0.312	0.365	102.4	-130.3	115.6
3	20	0.03	0.1582	0.0211	0.223	0.155	59.6	-39.6	137.4
0	0	0	0	0	0	0	0	0	0
4	31	0.0309	0.1285	0.0166	0.171	0.387	65	139.5	134.7
1	1	0.0475	4.8667	0.4307	3.044	0.143	79.8	158.4	68.3
2	2	0.044	0.4215	0.0383	0.277	0.308	25.6	-17.5	104.2
2	37	0.0427	2.1539	0.2058	1.567	0.369	93.6	51.7	88
3	4	0.0195	0.1535	0.0314	0.512	0.551	22.8	108	71.1
3	8	0.0217	0.0711	0.0131	0.192	0.344	128.1	-116.4	116.7
