order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0417	0.3711	0.0422	0.457	0	0	-50.8	75.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0065	0.0039	0.0023	0.105	0.075	93.2	168.9	85.1
1	1	0.019	0.0537	0.0113	0.189	0.08	136	-143.3	62.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0183	0.085	0.0204	0.394	0.103	77.3	-70.9	48.1
1	1	0.0104	0.0948	0.0363	1.109	0.105	104.6	-45.4	36.5
0	0	0	0	0	0	0	0	0	0
2	8	0.0181	0.0919	0.0203	0.357	0.109	68.8	52.3	57.7
0	0	0	0	0	0	0	0	0	0
2	7	0.0149	0.0163	0.0044	0.093	0.152	133.7	48.1	106
2	7	0.0274	0.1165	0.017	0.197	0.137	40.6	-81.3	109.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0167	0.0323	0.0087	0.19	0.123	76.5	97.6	121.1
0	0	0	0	0	0	0	0	0	0
3	12	0.0142	0.0078	0.0022	0.05	0.141	73.1	132.5	164.7
3	13	0.005	0.0008	0.0006	0.041	0.108	77.3	117.2	72.3
2	7	0.0162	0.0375	0.009	0.172	0.151	131.7	174.6	83.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0099	0.0098	0.0043	0.158	0.186	38.5	-170.5	104.8
3	13	0.0261	0.065	0.01	0.122	0.157	143.7	69.1	117.2
0	0	0	0	0	0	0	0	0	0
3	10	0.0172	0.0199	0.0053	0.114	0.135	91.6	-48.1	37.3
3	10	0.0143	0.0244	0.0071	0.165	0.144	72.1	172.3	12.2
3	10	0.022	0.0662	0.012	0.174	0.156	80.2	75.8	80.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0145	0.0306	0.0084	0.184	0.189	100.3	56	93.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0099	0.0073	0.0029	0.094	0.185	72.5	-115.5	48.1
3	36	0.0138	0.0216	0.0065	0.156	0.178	48.4	171.7	132.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.009	0.0035	0.0017	0.074	0.188	149.7	87.9	133.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.005	0.0023	0.0018	0.116	0.204	54.3	-76.8	67.4
0	0	0	0	0	0	0	0	0	0
2	8	0.0099	0.0132	0.0053	0.171	0.23	113.3	-168.2	91.1
0	0	0	0	0	0	0	0	0	0
2	8	0.0099	0.0067	0.0029	0.105	0.258	152.3	159	76.3
3	53	0.005	0.0009	0.0007	0.046	0.229	136	-23.9	83.8
2	8	0.0146	0.0195	0.0054	0.117	0.259	132.4	142.5	90.5
3	57	0.0138	0.0116	0.0033	0.077	0.265	168.7	-42.8	99.5
0	0	0	0	0	0	0	0	0	0
2	8	0.0099	0.0078	0.0034	0.117	0.26	115	69.5	79.3
0	0	0	0	0	0	0	0	0	0
2	8	0.0182	0.039	0.0086	0.15	0.385	88.5	89.8	97.8
3	62	0.0173	0.0296	0.0069	0.126	0.393	54.2	141.6	81.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0204	0.0853	0.0172	0.278	0.055	155.7	118.2	91.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0157	0.0089	0.0027	0.07	0.105	0	24.8	64.3
0	0	0	0	0	0	0	0	0	0
0	0	0.0141	0.012	0.0034	0.076	0.192	0	151.4	108.4
