order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0374	0.248	0.0314	0.328	0	0	-159.6	59.8
1	1	0.0531	0.4019	0.0303	0.182	0.1	104.4	-57.3	56.8
1	1	0.0231	0.1002	0.0154	0.189	0.042	121.7	-74.8	96.4
1	1	0.0237	0.1878	0.0341	0.516	0.057	23.5	101.8	91.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0368	0.1285	0.014	0.121	0.151	87.6	150.5	56.6
1	1	0.0211	0.2728	0.0517	0.779	0.151	20.1	56.5	53.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0201	0.05	0.01	0.158	0.26	18.1	-155.4	73.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.019	0.0846	0.0192	0.35	0.231	108.9	158.9	120.8
2	9	0.0176	0.0481	0.0106	0.187	0.26	65.9	144.3	31.1
2	9	0.026	0.0319	0.0049	0.06	0.261	51.7	120.1	80
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0291	0.1592	0.0219	0.239	0.234	56.8	90.8	104.4
3	15	0.0181	0.0289	0.0064	0.113	0.21	90.5	94	55.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0201	0.1166	0.0257	0.455	0.315	68.2	-2.1	130.6
0	0	0	0	0	0	0	0	0	0
2	9	0.0139	0.0241	0.0069	0.158	0.318	47.1	-18.4	80.7
2	9	0.0199	0.0328	0.0066	0.107	0.347	54.2	-36.5	53.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0223	0.0723	0.013	0.185	0.382	153	128.5	48.1
3	15	0.005	0.0017	0.0014	0.087	0.191	63.4	80.6	85.3
3	16	0.005	0.0022	0.0017	0.11	0.321	58.2	-45.7	82.3
3	16	0.0168	0.027	0.0064	0.122	0.286	96.9	-113	86.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	32	0.005	0.0035	0.0028	0.18	0.194	109.6	150.5	102.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.005	0.0025	0.0018	0.109	0.261	23.2	23.1	90.4
2	9	0.0096	0.003	0.0014	0.052	0.396	97.1	-169.9	46.5
0	0	0	0	0	0	0	0	0	0
3	15	0.005	0.0026	0.0021	0.135	0.18	83.1	18.4	73.2
0	0	0	0	0	0	0	0	0	0
2	9	0.0163	0.018	0.0044	0.086	0.428	84.7	5	74
2	9	0.0192	0.0206	0.0043	0.071	0.436	78.8	-64	82.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0171	0.0141	0.0033	0.061	0.472	111.5	162.1	63
0	0	0	0	0	0	0	0	0	0
1	1	0.0126	0.0113	0.0033	0.078	0.034	47.2	-72.2	36.8
2	2	0.0348	0.1261	0.0145	0.133	0.132	82.3	7.6	111
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0181	0.0562	0.0131	0.244	0.19	84.9	78.8	66.7
3	27	0.0172	0.0273	0.0063	0.117	0.337	77.2	62.7	39.6
4	58	0.0147	0.0351	0.0091	0.188	0.149	23.6	167.3	97.8
