order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0318	0.3721	0.0488	0.513	0	0	98.9	44.2
1	1	0.0265	0.0787	0.0137	0.193	0.077	16	90	58
0	0	0	0	0	0	0	0	0	0
1	1	0.0304	0.1934	0.0254	0.266	0.198	169.5	-22.5	73.3
1	1	0.0259	0.6557	0.1095	1.463	0.205	67.8	109.2	116.3
2	4	0.0138	0.0054	0.002	0.058	0.24	137.1	140	42.8
1	1	0.0187	0.0253	0.0056	0.099	0.218	115.4	8.2	20.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0209	0.0688	0.0131	0.199	0.312	172.8	-89.4	108.2
2	5	0.0246	0.2254	0.0403	0.583	0.223	82.7	-41.7	35.6
2	5	0.0208	0.0501	0.0097	0.15	0.284	147.2	-25.5	114
2	5	0.0135	0.0146	0.005	0.143	0.307	137.7	-50	73
0	0	0	0	0	0	0	0	0	0
2	5	0.0247	0.0583	0.0104	0.156	0.423	41.4	172.5	58.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0287	0.178	0.0248	0.275	0.403	118	174.7	78.9
2	5	0.0217	0.0505	0.0093	0.136	0.343	94.5	38.9	125.7
0	0	0	0	0	0	0	0	0	0
2	5	0.0159	0.0239	0.006	0.121	0.353	90	61.4	125.3
2	5	0.0168	0.1079	0.0203	0.311	0.363	70.1	33.2	83.4
2	5	0.0364	0.0493	0.0054	0.047	0.38	112	-51.9	72.2
2	5	0.0246	0.1201	0.0214	0.308	0.36	39.3	122.3	79.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0219	0.139	0.0262	0.394	0.457	90.7	83.9	59.5
0	0	0	0	0	0	0	0	0	0
2	5	0.0078	0.0069	0.0035	0.144	0.415	20.4	-25.2	70.8
3	33	0.0208	0.106	0.0209	0.329	0.458	53.1	139.2	97.9
3	33	0.0421	0.1299	0.0123	0.093	0.485	126.7	-80.8	65.8
3	23	0.02	0.0377	0.0075	0.12	0.386	90	-17.5	108.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.0255	0.0918	0.0144	0.18	0.471	47.3	-34.9	47.2
3	23	0.0228	0.0519	0.0091	0.127	0.393	75.9	147.5	49.7
0	0	0	0	0	0	0	0	0	0
2	5	0.0222	0.1097	0.0197	0.283	0.543	59	-38.5	78.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0193	0.0401	0.0083	0.138	0.485	135.1	-107.9	91.9
0	0	0	0	0	0	0	0	0	0
0	0	0.0207	0.0382	0.0074	0.113	0.498	0	-29.1	42.6
0	0	0	0	0	0	0	0	0	0
3	33	0.0201	0.0665	0.0131	0.207	0.45	50	-38.5	157.6
3	33	0.0194	0.066	0.0137	0.226	0.485	69.8	-59.6	33
3	33	0.02	0.0258	0.0052	0.082	0.471	91	135.5	120.8
0	0	0	0	0	0	0	0	0	0
2	5	0.0089	0.002	0.0013	0.076	0.607	85.6	177.5	137.7
3	33	0.023	0.033	0.0057	0.079	0.463	65.9	-14.1	70.6
2	5	0.0211	0.0525	0.0099	0.15	0.625	124.8	4.8	93.2
0	0	0	0	0	0	0	0	0	0
3	45	0.0202	0.0388	0.0076	0.12	0.496	138.4	-163.9	104.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.0022	0.0018	0.114	0.61	64.2	167.4	164.8
0	0	0	0	0	0	0	0	0	0
3	45	0.005	0.0014	0.0011	0.07	0.534	51.1	60.2	89.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0206	0.0348	0.0068	0.105	0.605	64.9	77.3	165.5
2	5	0.0238	0.0716	0.0141	0.224	0.588	95.5	-17.5	88.7
3	69	0.0194	0.0262	0.0054	0.089	0.579	92	-45.3	64.9
2	5	0.0215	0.0704	0.0155	0.298	0.731	90.1	141.7	97.5
