radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0146	0.0679	-0.2259	-0.1514	-0.0993	0.2367	-0.0322	0.9711	0	2	1	0	1	0.0019	0.5	0	0.014
0.016	0.0817	-0.206	-0.1633	-0.0411	0.9397	0.3401	0.0364	1	3	1	0	2	0.0021	0.7083	0	0.016
0.0181	0.0754	-0.1396	-0.1298	-0.0311	0.4074	0.9056	-0.1179	2	4	1	0	3	0.0022	0.75	0	0.0181
0.0163	0.0429	-0.0593	-0.0794	-0.0349	0.3305	0.9406	0.0777	3	5	1	0	4	0.0017	0.5	0	0.0156
0.0146	0.0726	-0.0465	-0.0356	-0.022	0.9911	0.0373	0.1278	4	6	1	0	5	0.002	0.7917	0	0.0146
0.0166	0.0483	0.02	-0.0162	-0.0144	0.9131	0.3247	0.2465	5	7	1	0	6	0.0019	0.75	0	0.0166
0.0205	0.042	0.064	-0.0004	-0.0019	0.8882	0.4506	0.0901	6	8	1	0	7	0.0025	0.6667	0	0.0207
0.0158	0.0721	0.0816	-0.0035	0.0091	0.7612	-0.6157	0.2037	7	9	1	0	8	0.0026	0.375	0	0.0158
0.0146	0.0962	0.1494	-0.0396	0.0323	0.3539	-0.8793	0.3188	8	10	1	0	9	0.0055	0.425	0	0.0097
0.0146	0.0601	0.1271	-0.109	0.0151	-0.1235	-0.9785	-0.1654	9	11	1	0	10	0.0013	0.4167	0	0.0137
0.0146	0.0329	0.1263	-0.0905	-0.0183	-0.1986	-0.268	-0.9427	10	0	1	0	11	0.01	0.05	0	0.01
0.0225	0.0313	-0.1932	-0.1424	-0.0453	0.8563	0.4828	-0.1837	2	13	2	1	1	0.0023	0.4167	0	0.0225
0.0225	0.0462	-0.1954	-0.1099	-0.0321	-0.1388	0.6161	-0.7754	12	0	2	1	2	0.0041	0.2	0	0.01
0.0138	0.0878	-0.2236	-0.1621	-0.0411	-0.7839	-0.608	0.1263	1	15	3	1	1	0.0018	0.5417	1	0.0167
0.0137	0.0469	-0.2924	-0.2155	-0.03	-0.9623	-0.2053	0.1783	14	16	3	1	2	0.0018	0.5417	0	0.0167
0.0136	0.0285	-0.3341	-0.2362	-0.0395	-0.9793	-0.1885	-0.0738	15	17	3	1	3	0.0016	0.5	0	0.0148
0.0111	0.074	-0.3656	-0.2415	-0.0388	0.1288	-0.9712	0.2003	16	18	3	1	4	0.0018	0.5833	0	0.0111
0.0111	0.0306	-0.3566	-0.3141	-0.0296	0.3182	-0.9427	0.1008	17	19	3	1	5	0.0016	0.2917	0	0.0094
0.0111	0.0154	-0.3526	-0.3403	-0.0306	-0.0729	-0.8835	-0.4628	18	0	3	1	6	0.01	0.05	0	0.01
0.0138	0.0771	-0.2277	-0.1494	-0.0472	-0.7155	0.6481	0.2607	1	21	4	1	1	0.0029	0.5417	0	0.0151
0.0137	0.0521	-0.2903	-0.1099	-0.0204	-0.6798	0.6695	0.2994	20	22	4	1	2	0.0021	0.4167	0	0.0143
0.0128	0.0093	-0.3261	-0.0736	-0.0053	-0.9136	-0.1614	0.3732	21	23	4	1	3	0.0047	0.5833	0	0.0128
0.0128	0.0005	-0.3363	-0.0758	-0.0013	-0.2805	0.8849	0.3718	22	24	4	1	4	0.01	0.05	0	0.01
0.0128	0.0429	-0.3364	-0.0754	-0.0011	-0.745	0.477	0.4662	23	0	4	1	5	0.01	0.05	0	0.01
0.0124	0.1018	-0.1544	-0.1222	-0.024	-0.2623	-0.9632	0.058	3	26	5	1	1	0.0019	0.4167	0	0.0124
0.0124	0.0551	-0.1793	-0.219	-0.0218	-0.7761	-0.3772	-0.5054	25	0	5	1	2	0.01	0.05	0	0.01
0.0178	0.0787	0.0715	0.0097	0.0189	0.3969	0.8895	0.2264	7	28	6	1	1	0.0034	0.5417	0	0.0182
0.014	0.0736	0.1003	0.0828	0.0396	0.7633	0.645	-0.0356	27	29	6	1	2	0.0022	0.625	0	0.014
0.0146	0.0582	0.1723	0.107	0.0313	0.8091	0.5789	-0.101	28	30	6	1	3	0.0019	0.7083	0	0.0146
0.0139	0.0772	0.2008	0.1631	0.0451	0.6556	0.7276	-0.2021	29	31	6	1	4	0.0083	0.4	0	0.0264
0.0132	0.1346	0.2586	0.2176	0.0343	0.1492	0.9804	0.1284	30	32	6	1	5	0.0062	0.7143	0	0.0132
0.0178	0.0544	0.3346	0.2604	0.0289	0.8464	0.5326	-0.0052	31	33	6	1	6	0.0074	0.325	0	0.0313
