order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0385	1.5815	0.1596	1.308	0	0	-120.3	13.2
1	1	0.0295	1.4751	0.2105	2.415	0.295	42.4	17.3	43.4
1	1	0.0372	0.3922	0.0421	0.36	1.009	176.6	122.3	158.1
1	1	0.0598	0.4762	0.0319	0.17	0.772	104.1	0.1	89.4
1	1	0.0294	0.6165	0.083	0.89	0.879	22.8	-120.1	25
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0371	0.3739	0.0478	0.498	1.302	104.7	92.1	48.4
2	2	0.0273	0.3125	0.0448	0.512	0.504	176.6	121	146.2
2	2	0.0312	0.409	0.0525	0.536	0.513	148.6	61.5	168.7
2	2	0.0298	0.154	0.0207	0.221	1.634	54.6	154.1	132.3
3	9	0.0333	0.1016	0.0122	0.116	1.655	161	99.8	102.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0291	0.272	0.0394	0.457	1.555	128.2	-57.8	150.3
0	0	0	0	0	0	0	0	0	0
3	12	0.0152	0.0254	0.0067	0.141	1.619	103.2	77.5	74.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0337	0.0522	0.0062	0.058	1.521	121	-114.3	54.6
1	1	0.0395	0.6064	0.0695	0.641	1.21	125.4	-75.5	55
2	2	0.0273	0.1696	0.0218	0.227	0.536	52.8	-172.3	27.3
2	21	0.0322	0.3813	0.049	0.504	1.241	26.2	-112.3	30.3
