order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0349	0.9065	0.0866	0.751	0	0	-61	55.1
1	1	0.0387	0.1771	0.0183	0.15	0.101	10.9	-114.8	96.8
2	31	0.0486	0.3275	0.0269	0.176	0.077	105.4	-76.3	82.4
1	1	0.031	0.333	0.0468	0.533	0.236	125.5	61.8	123.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0231	0.054	0.0093	0.129	0.139	128.7	-134.1	120.3
2	4	0.029	0.0381	0.0053	0.058	0.152	167.6	179.9	56.1
0	0	0	0	0	0	0	0	0	0
2	4	0.022	0.0581	0.0106	0.153	0.143	91.9	-140.7	125.2
2	4	0.029	0.1639	0.0226	0.248	0.096	32.6	-92.2	116.4
1	1	0.0258	0.1183	0.0187	0.235	0.098	47.8	-174.6	84
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0161	0.0269	0.0067	0.132	0.188	52.2	-34.3	106.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0021	0.0017	0.108	0.056	170.4	-175.9	110.5
0	0	0	0	0	0	0	0	0	0
2	4	0.0279	0.1109	0.0159	0.182	0.068	114	3.2	21.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0331	0.2073	0.0264	0.276	0.039	107.8	-176.2	85.9
2	31	0.0315	0.0998	0.0139	0.158	0.06	81.2	-53.5	5.2
2	4	0.0212	0.0844	0.0159	0.239	0.095	34.8	-152.3	48.5
