order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.031	0.2455	0.0282	0.261	0	0	-169.2	15.2
1	1	0.0295	0.0808	0.011	0.118	0.038	120.7	56.9	108.1
1	1	0.0291	0.2758	0.0405	0.498	0.04	106	-102.7	84.2
1	1	0.031	0.1895	0.0256	0.276	0.103	71.7	26	70.9
1	1	0.0273	0.1264	0.017	0.183	0.138	73.6	-165.9	90.1
2	75	0.0214	0.1051	0.0192	0.285	0.12	165.2	-0.9	112
2	75	0.0279	0.1251	0.0189	0.228	0.122	59.4	171.2	82.5
2	75	0.0275	0.0646	0.0094	0.109	0.111	63.9	96.3	117.2
2	75	0.032	0.4403	0.055	0.547	0.102	104.1	5.8	89.5
0	0	0	0	0	0	0	0	0	0
2	75	0.02	0.0558	0.0112	0.178	0.122	134.5	52.5	106
0	0	0	0	0	0	0	0	0	0
2	75	0.0281	0.167	0.0263	0.337	0.178	139.5	23.6	113.8
2	75	0.0234	0.0869	0.0148	0.201	0.134	57.3	109	70
0	0	0	0	0	0	0	0	0	0
2	75	0.0186	0.0254	0.0059	0.111	0.208	26.6	74.3	88.7
2	75	0.0154	0.0178	0.0044	0.086	0.22	104.4	122.4	115.2
3	77	0.0209	0.0104	0.002	0.03	0.275	89.3	124.5	60.2
0	0	0.015	0.0119	0.0032	0.068	0.262	0	-61.1	139.9
2	3	0.0233	0.0483	0.0083	0.113	0.075	100.1	-107.9	156.6
2	3	0.0206	0.1051	0.0176	0.239	0.093	69.7	-89.6	80.9
2	3	0.0307	0.1732	0.0225	0.233	0.085	77	-177.9	82
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0248	0.1013	0.0163	0.21	0.112	123.9	129.8	94.6
0	0	0	0	0	0	0	0	0	0
3	9	0.0287	0.1421	0.0196	0.216	0.097	46.1	92.8	83.1
3	9	0.0304	0.104	0.0149	0.179	0.094	6.2	51.8	89.8
3	9	0.0304	0.2214	0.0294	0.311	0.106	59.2	77.3	46.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0253	0.0477	0.0091	0.152	0.108	27.2	-26	65.6
0	0	0	0	0	0	0	0	0	0
3	9	0.0264	0.0683	0.0099	0.116	0.212	86.7	128.6	54.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0203	0.072	0.0142	0.223	0.053	178.5	-62.8	64.7
3	22	0.0104	0.0132	0.005	0.153	0.103	106.4	-73.3	109.5
3	22	0.0131	0.0149	0.0046	0.115	0.092	173.4	-68.7	60.6
0	0	0	0	0	0	0	0	0	0
4	29	0.0221	0.0381	0.0069	0.099	0.154	81.1	-68.7	57.9
4	29	0.0144	0.0295	0.0082	0.181	0.153	70.8	-56.5	36
0	0	0	0	0	0	0	0	0	0
4	34	0.005	0.0016	0.0013	0.084	0.235	74.9	46.8	75.2
0	0	0	0	0	0	0	0	0	0
3	21	0.014	0.0153	0.0044	0.099	0.063	62	-177.4	75.3
3	9	0.0201	0.026	0.0052	0.082	0.236	66	34.6	72.8
3	9	0.0238	0.0406	0.0068	0.091	0.249	115.4	101	84.4
0	0	0	0	0	0	0	0	0	0
3	9	0.0182	0.0089	0.0022	0.046	0.269	45.7	43.6	28.7
3	9	0.0178	0.062	0.0117	0.179	0.296	67	-157.4	67
3	9	0.015	0.0157	0.0042	0.091	0.336	129.3	137.4	91.3
0	0	0	0	0	0	0	0	0	0
3	9	0.0298	0.0718	0.0096	0.103	0.307	51.4	29.9	53.9
3	9	0.0196	0.0271	0.0058	0.1	0.303	140.2	-177.3	101.2
0	0	0	0	0	0	0	0	0	0
