order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0222	0.1387	0.0259	0.396	0	0	90.5	48.1
1	1	0.005	0.0023	0.0019	0.119	0.052	109.9	63.3	114.1
1	1	0.0172	0.0214	0.005	0.092	0.077	87.5	26.9	155.1
1	1	0.0227	0.476	0.0916	1.428	0.108	150.8	73.9	141.4
1	1	0.0176	0.026	0.0058	0.102	0.111	58.1	-6.9	31.5
1	1	0.0393	0.0334	0.0034	0.027	0.134	61.2	31.3	47.8
0	0	0	0	0	0	0	0	0	0
2	4	0.0224	0.0598	0.0107	0.152	0.071	67.4	-136.9	107.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0223	0.0284	0.0051	0.073	0.08	0	-70.3	44.7
2	4	0.0224	0.1959	0.0383	0.608	0.107	88.4	138.9	18.8
2	4	0.0204	0.0853	0.0167	0.261	0.089	88	138.5	94.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0198	0.0436	0.0111	0.234	0.141	56	63.9	32.1
0	0	0	0	0	0	0	0	0	0
4	17	0.0313	0.1036	0.0132	0.134	0.201	100.2	-175.5	67.7
0	0	0	0	0	0	0	0	0	0
2	4	0.0211	0.0423	0.0095	0.182	0.078	2.5	83.7	93.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	17	0.005	0.002	0.0016	0.099	0.226	83.6	71.5	133.7
0	0	0	0	0	0	0	0	0	0
2	4	0.019	0.1397	0.0319	0.583	0.095	45.3	137.3	78.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	24	0.0157	0.0253	0.0065	0.131	0.203	126	34.2	51.8
5	24	0.005	0.0029	0.0023	0.145	0.21	105.9	-74.5	138.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0252	0.0917	0.0145	0.183	0.236	37.3	-164.4	67.4
0	0	0.0224	0.0143	0.0025	0.036	0.057	0	-123.5	91
0	0	0	0	0	0	0	0	0	0
2	4	0.0257	0.0879	0.0137	0.17	0.083	100.2	-27.3	36.9
3	26	0.0161	0.051	0.0124	0.242	0.113	48	-24.5	101.1
3	26	0.0148	0.0334	0.0098	0.234	0.094	120.1	14.2	81.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0211	0.053	0.0111	0.196	0.199	98.5	24.5	74.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	37	0.0153	0.026	0.0068	0.141	0.156	71.2	-87.1	129
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0206	0.0421	0.009	0.16	0.234	45.9	-35.5	92.2
0	0	0	0	0	0	0	0	0	0
3	36	0.005	0.0011	0.0009	0.054	0.11	136.2	-118.6	153.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0091	0.0052	0.0026	0.115	0.265	135.5	125.8	103.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	38	0.0249	0.0566	0.0091	0.116	0.116	88.4	98.7	18.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	161	0.0172	0.0239	0.0056	0.103	0.297	120.2	64.4	86.7
2	4	0.0179	0.0531	0.0118	0.219	0.108	51.4	9.5	75.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
