order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0327	0.2136	0.0314	0.387	0	0	58.4	70.8
1	1	0.0313	0.0844	0.0108	0.11	0.037	127.2	-149.9	64.2
1	1	0.0215	0.0356	0.0066	0.098	0.064	80.3	-37.2	93.1
1	1	0.0188	0.2337	0.0504	0.874	0.069	48.8	95.4	61.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0216	0.0839	0.0156	0.23	0.193	153.5	151.7	122.2
0	0	0	0	0	0	0	0	0	0
3	7	0.005	0.002	0.0016	0.104	0.151	144.5	70.1	103.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0167	0.0398	0.0095	0.182	0.17	88	-7.5	146.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0167	0.0436	0.0105	0.2	0.196	85.6	-37.1	84.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0171	0.021	0.0049	0.091	0.2	67.3	16.8	107.4
0	0	0	0	0	0	0	0	0	0
2	4	0.0143	0.0412	0.013	0.342	0.195	41.9	146.5	81.2
2	4	0.0092	0.0063	0.0027	0.093	0.286	107.4	-113.6	66.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0194	0.0383	0.009	0.177	0.256	88.7	-82.3	80
0	0	0	0	0	0	0	0	0	0
3	20	0.0196	0.0248	0.0051	0.082	0.286	104.4	146.5	136.1
3	25	0.0224	0.0361	0.0064	0.091	0.252	136.4	139.1	86
0	0	0	0	0	0	0	0	0	0
2	4	0.0146	0.0101	0.0028	0.06	0.297	75.2	163.2	24.7
3	19	0.0229	0.0407	0.0071	0.099	0.233	105.7	115	167.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.007	0.0024	0.0015	0.076	0.245	100.3	-144.2	79.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0184	0.0197	0.0043	0.074	0.332	50.5	68.1	97.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.005	0.0025	0.0019	0.118	0.192	18.7	110.8	52.1
4	9	0.022	0.0296	0.0054	0.078	0.132	133.7	-51	136
