order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.03	0.4842	0.0647	0.697	0	0	80.1	54.4
1	1	0.0279	0.1385	0.0205	0.242	0.011	100.7	-54.4	58.8
1	1	0.0308	0.9004	0.1255	1.403	0.06	52.9	72.5	89.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0257	0.4056	0.0639	0.8	0.174	61.6	15	106.1
1	1	0.0257	0.4032	0.0658	0.858	0.226	123.4	-92.1	109.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0391	0.1792	0.0183	0.149	0.093	84.8	-66.4	101.4
2	3	0.022	0.1212	0.0225	0.332	0.098	40.9	177.4	93.6
2	3	0.029	0.366	0.0524	0.599	0.093	101.7	102.6	92.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0273	0.2884	0.0441	0.538	0.077	122.1	5.3	79.6
2	3	0.0228	0.1938	0.0352	0.511	0.086	74.1	141.9	74.3
2	3	0.02	0.1133	0.0202	0.29	0.088	14	-76.8	95.8
2	3	0.0091	0.0086	0.0038	0.131	0.09	5.3	-172.5	91.3
2	3	0.0261	0.0709	0.0108	0.132	0.114	75.2	164	103
2	3	0.0316	0.1272	0.0161	0.163	0.108	65.6	-59	85.1
2	3	0.0253	0.1567	0.0254	0.328	0.128	115.9	-10.4	96.5
3	59	0.022	0.1694	0.0307	0.444	0.117	170.4	-90.3	92
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	60	0.0202	0.0331	0.0066	0.104	0.159	67.3	169.3	108.4
3	60	0.011	0.0092	0.0033	0.096	0.163	95.7	1.6	110.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	65	0.0219	0.0434	0.0079	0.115	0.129	88.4	-153.4	38.5
0	0	0	0	0	0	0	0	0	0
2	6	0.0234	0.0632	0.0108	0.147	0.17	56.7	-83.3	65.4
3	61	0.0301	0.0562	0.0075	0.079	0.197	77.1	-101.5	53.6
0	0	0	0	0	0	0	0	0	0
3	12	0.0228	0.0847	0.0149	0.208	0.102	77.9	71.4	78
3	16	0.0247	0.0484	0.0079	0.101	0.084	107	89.1	83.6
4	63	0.0204	0.0545	0.0107	0.166	0.093	150.9	-45.7	81.3
0	0	0	0	0	0	0	0	0	0
2	3	0.0226	0.0758	0.0134	0.188	0.114	28.2	-37.8	111.5
0	0	0	0	0	0	0	0	0	0
2	5	0.0258	0.2466	0.0382	0.471	0.143	31.8	-10.4	106.8
2	5	0.0193	0.0442	0.0092	0.151	0.143	79.2	-76	126.6
2	6	0.0218	0.0897	0.0164	0.24	0.151	140.7	87.2	113.4
0	0	0	0	0	0	0	0	0	0
3	16	0.0194	0.0299	0.0061	0.101	0.075	136.7	179.3	95.8
0	0	0	0	0	0	0	0	0	0
3	41	0.0117	0.0112	0.0041	0.125	0.133	127.3	78	142.7
2	5	0.0269	0.0856	0.0127	0.151	0.129	57.6	95.8	88.7
2	5	0.0234	0.1524	0.0256	0.342	0.135	61	92.2	104.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0203	0.0259	0.0051	0.08	0.143	95	-88.5	105.3
2	6	0.0302	0.1026	0.0136	0.144	0.174	7.3	-51.8	112.2
3	43	0.0099	0.0133	0.0052	0.164	0.115	91.9	-2.2	83.8
3	49	0.0123	0.0117	0.0043	0.139	0.142	73.6	88.1	98.5
0	0	0	0	0	0	0	0	0	0
2	5	0.024	0.0792	0.0152	0.234	0.115	99.9	-65	79.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0237	0.2861	0.0506	0.715	0.109	136.5	120	91.4
2	5	0.0244	0.3841	0.0646	0.867	0.162	102.2	111.9	92.4
2	6	0.0238	0.0359	0.0061	0.081	0.187	73.1	-8.6	21.1
3	16	0.0122	0.0238	0.0078	0.203	0.088	162.7	97.6	108.1
3	17	0.0216	0.1242	0.0234	0.351	0.088	61.1	163.6	89.6
0	0	0	0	0	0	0	0	0	0
3	60	0.0288	0.1459	0.0203	0.224	0.124	46.1	-120	122.2
