order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0423	0.4969	0.0516	0.431	0	0	156.2	39.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0211	0.0338	0.0072	0.124	0.098	46.4	134.5	97.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0164	0.0756	0.0157	0.265	0.238	41.6	158	64
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.0288	0.0065	0.126	0.178	148.3	-61.3	122.4
2	11	0.005	0.0023	0.0019	0.119	0.309	119.7	176.6	145.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0278	0.0395	0.0057	0.065	0.059	0	166.7	125.5
0	0	0	0	0	0	0	0	0	0
2	11	0.005	0.0023	0.0018	0.117	0.281	104.5	160.4	150.1
