order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
4	122	0.0181	0.0391	0.0086	0.151	0.716	138.8	-151.6	42.5
0	0	0	0	0	0	0	0	0	0
2	19	0.0159	0.0316	0.008	0.16	0.726	94.6	-80.9	96.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.005	0.0018	0.0014	0.091	0.683	74.1	-42.7	58.1
3	86	0.0186	0.0714	0.0155	0.268	0.701	31	-41.5	94.9
0	0	0	0	0	0	0	0	0	0
3	87	0.0235	0.0284	0.0048	0.066	0.736	101.5	176.2	67.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	80	0.0222	0.0623	0.0123	0.196	0.766	45.7	145.1	40.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	90	0.0201	0.0241	0.0048	0.076	0.699	160.7	-37.6	77.2
5	91	0.005	0.0016	0.0012	0.079	0.781	11.9	-106.3	50.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0279	0.1015	0.0159	0.2	0.083	112.3	-0.2	86.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.018	0.1324	0.0241	0.354	0.385	129.6	159.1	146.3
0	0	0	0	0	0	0	0	0	0
3	10	0.0274	0.0396	0.0058	0.067	0.198	54.5	-112.6	83.9
0	0	0.0389	0.144	0.0148	0.121	0.177	0	171.9	89
0	0	0	0	0	0	0	0	0	0
3	114	0.019	0.0799	0.0168	0.282	0.372	102.1	160.9	44.3
0	0	0	0	0	0	0	0	0	0
3	59	0.0304	0.0587	0.0077	0.081	0.502	94.2	136.4	157.7
3	80	0.0191	0.0229	0.0048	0.08	0.756	70.2	-12.8	118.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	87	0.0159	0.037	0.0093	0.185	0.729	45.6	89.7	102.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	119	0.005	0.0027	0.0022	0.14	0.457	148	-55.2	120.3
4	121	0.019	0.0151	0.0032	0.053	0.465	138.8	-25.1	38.8
4	122	0.005	0.0022	0.0018	0.113	0.744	147.5	177	56.4
0	0	0	0	0	0	0	0	0	0
4	126	0.0216	0.0379	0.007	0.104	0.72	37.2	-0.3	104.5
