order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0266	0.5689	0.0972	1.371	0	0	-60.2	85.5
1	1	0.0166	0.048	0.0105	0.183	0.011	48.5	-126.2	41.3
1	1	0.0168	0.0242	0.0058	0.109	0.06	35	124.6	84.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0168	0.0226	0.0064	0.156	0.074	59.6	78.8	44.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.022	0.0446	0.0081	0.118	0.135	81.7	95	57.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0187	0.0447	0.0096	0.171	0.135	37.5	152.6	113.6
