order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.052	0.9934	0.0818	0.547	0	0	25.2	47.4
2	41	0.055	0.4633	0.0337	0.195	0.188	96.4	-172	58.9
2	41	0.0461	0.4156	0.0361	0.249	0.192	119.8	-178.1	47.1
0	0	0	0	0	0	0	0	0	0
2	41	0.0471	1.3157	0.123	0.943	0.263	21.9	18	108.9
0	0	0	0	0	0	0	0	0	0
2	41	0.0403	0.3095	0.0307	0.242	0.172	104.8	14.5	21.1
2	41	0.0423	0.7527	0.0693	0.508	0.301	170.5	61.6	82.6
0	0	0	0	0	0	0	0	0	0
2	41	0.0286	0.163	0.023	0.259	0.27	56.7	-171.2	64.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	41	0.02	0.0503	0.0101	0.16	0.416	72.1	-153.3	104.7
2	41	0.0384	0.5616	0.0596	0.504	0.411	172	170.4	66.9
0	0	0	0	0	0	0	0	0	0
3	8	0.0292	0.1563	0.0213	0.231	0.327	26.2	-175.1	109.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	41	0.0381	0.2917	0.0294	0.237	0.402	105.2	-107.5	89.2
0	0	0	0	0	0	0	0	0	0
2	41	0.0553	0.2902	0.021	0.121	0.335	16.9	-85	103.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	41	0.037	0.3047	0.0331	0.286	0.375	157.1	55.2	122.8
2	41	0.0338	0.2916	0.0341	0.317	0.419	80.6	-170.2	48.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0259	0.0462	0.0071	0.088	0.523	70	-4.8	71.1
3	35	0.0322	0.181	0.023	0.232	0.588	132.6	-21.8	78.9
3	35	0.0309	0.1346	0.0174	0.179	0.571	107.7	13.9	92.8
1	1	0.0485	2.1536	0.1809	1.221	0.141	66.6	143.8	86.3
2	41	0.0178	0.0971	0.0225	0.418	0.409	143.4	178	70.6
3	5	0.0381	0.1209	0.0127	0.106	0.527	83.9	125	57.9
0	0	0	0	0	0	0	0	0	0
3	42	0.0169	0.0442	0.0105	0.198	0.443	139.5	-1.8	26.9
0	0	0.0372	0.0707	0.0076	0.065	0.419	0	-44.5	98.7
3	35	0.0253	0.1027	0.0162	0.205	0.485	73.8	178.2	72.6
4	43	0.0172	0.0103	0.0024	0.045	0.57	19.6	148.1	58.6
4	47	0.0107	0.0165	0.0061	0.182	0.51	111.4	120.9	121.9
