order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0273	0.2233	0.0327	0.38	0	0	50.6	39.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.025	0.0515	0.0082	0.105	0.171	80.5	132.3	113.3
1	1	0.0324	0.0491	0.0064	0.068	0.175	37.7	114.2	103.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0259	0.3219	0.0584	0.876	0.156	110.8	58.5	131.4
2	7	0.0201	0.0189	0.0038	0.059	0.129	35.4	112.4	50.5
0	0	0	0	0	0	0	0	0	0
3	103	0.017	0.0596	0.0113	0.173	0.139	79.5	31.5	82.3
0	0	0	0	0	0	0	0	0	0
3	103	0.0115	0.0203	0.007	0.194	0.144	74.1	-135.6	137
0	0	0	0	0	0	0	0	0	0
3	103	0.0199	0.0297	0.006	0.097	0.128	96	-162.4	157.5
0	0	0	0	0	0	0	0	0	0
3	103	0.0136	0.0167	0.0049	0.113	0.125	132.9	-129.7	112.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0191	0.0566	0.013	0.241	0.102	107.1	20.6	64.2
2	7	0.0171	0.0305	0.0067	0.119	0.088	130.2	-92.4	122.2
2	7	0.0217	0.0697	0.0142	0.236	0.107	45.4	86.8	81.4
2	7	0.0218	0.077	0.0158	0.261	0.143	96.8	115.8	122.5
4	10	0.0145	0.0167	0.0046	0.102	0.129	75.4	-111.3	110.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0223	0.0896	0.016	0.226	0.139	79	172.4	167.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0186	0.0402	0.009	0.16	0.117	68	-151.5	131.2
3	23	0.005	0.0014	0.0011	0.069	0.086	98.3	27.2	164.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0228	0.0635	0.0112	0.156	0.175	40	153.3	106.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0185	0.0385	0.0082	0.14	0.147	92.3	120.8	90.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0082	0.0049	0.0024	0.092	0.165	139.4	-126.5	29.2
2	7	0.019	0.1147	0.0256	0.456	0.162	97.2	-147.1	19.8
0	0	0	0	0	0	0	0	0	0
2	7	0.0157	0.0265	0.0068	0.138	0.129	33.7	-122.1	144.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	66	0.005	0.0021	0.0016	0.105	0.181	57.1	-34.5	73.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	66	0.0173	0.0529	0.0128	0.246	0.122	12.8	46.7	85.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	103	0.005	0.0018	0.0014	0.09	0.068	161.7	179.2	101.3
4	74	0.0065	0.0027	0.0018	0.102	0.147	30.6	-39.3	71.3
3	66	0.0174	0.0374	0.0086	0.157	0.081	92.3	127.5	105.2
2	7	0.0167	0.0202	0.0048	0.092	0.097	51.8	156.2	116
2	7	0.014	0.039	0.0105	0.225	0.123	80	104.4	85.8
3	103	0.019	0.0904	0.0205	0.374	0.09	10.5	-45.3	37.3
3	66	0.0173	0.0655	0.0156	0.296	0.126	108.3	-151.3	75.8
