order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0232	0.2544	0.0396	0.506	0	0	127.2	18.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0231	0.1862	0.0323	0.445	0.058	47.9	-69.9	40.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.029	0.0872	0.012	0.132	0.161	64.8	115	130.6
0	0	0	0	0	0	0	0	0	0
2	4	0.02	0.0369	0.0079	0.142	0.14	56.7	86.2	87.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0374	0.0075	0.119	0.163	47.7	43.7	39.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0241	0.0452	0.0075	0.099	0.227	83.4	-169.7	117.8
