radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0076	0.0386	-0.1349	-0.0882	-0.1204	-0.4655	-0.1461	0.8729	0	2	1	0	1	0.001	0.4167	0	0.0076
0.0076	0.0281	-0.1516	-0.096	-0.0875	0.8616	0.4355	0.2607	1	3	1	0	2	0.0007	0.375	0	0.0067
0.01	0.0014	-0.1306	-0.0809	-0.0807	0.6619	0.7495	-0.0138	2	4	1	0	3	0.01	0.05	0	0.01
0.0108	0.0463	-0.1274	-0.0942	-0.0794	0.8761	0.1758	0.449	3	5	1	0	4	0.001	0.2917	0	0.0118
0.01	0.0036	-0.0875	-0.0756	-0.06	0.9958	0.0517	-0.0759	4	6	1	0	5	0.01	0.05	0	0.01
0.0076	0.0696	-0.0844	-0.0829	-0.06	0.0622	0.0346	0.9975	5	7	1	0	6	0.0011	0.25	0	0.0073
0.0099	0.0431	-0.0798	-0.0843	0.0096	0.0837	0.0444	0.9955	6	8	1	0	7	0.01	0.05	0	0.01
0.009	0.0344	-0.0701	-0.0797	0.0166	0.5188	0.8412	0.1523	7	9	1	0	8	0.0008	0.3333	0	0.009
0.0102	0.0409	-0.0494	-0.0551	0.0216	0.7339	0.4503	0.5085	8	10	1	0	9	0.0028	0.25	0	0.0548
0.0097	0.0197	-0.0221	-0.0366	0.0329	0.7149	0.6709	-0.1969	9	11	1	0	10	0.0015	0.3333	0	0.0097
0.0108	0.0163	-0.018	-0.017	0.0335	0.246	0.7875	-0.5651	10	12	1	0	11	0.0049	0.4583	0	0.0115
0.01	0.023	-0.0153	-0.003	0.0146	-0.1473	0.9799	0.1346	11	13	1	0	12	0.0057	0.375	0	0.0105
0.0092	0.0342	0.0047	0.0187	0.0146	-0.0341	0.8641	-0.5022	12	14	1	0	13	0.01	0.05	0	0.01
0.0076	0.0424	0.0019	0.0176	0.0356	0.9276	0.2706	0.2575	13	15	1	0	14	0.0068	0.3125	0	0.0074
0.0087	0.0291	0.0426	0.0079	0.0286	0.9815	-0.0839	0.1723	14	16	1	0	15	0.01	0.05	0	0.01
0.0077	0.0135	0.0352	0.0248	0.0351	0.4016	0.7004	0.5901	15	0	1	0	16	0.0013	0.2917	0	0.0077
0.0094	0.0386	-0.0837	-0.0753	0.0354	-0.6121	0.7659	-0.1967	7	18	11	1	1	0.001	0.1667	1	0.0526
0.0088	0.039	-0.0897	-0.0877	0.018	-0.8635	-0.2599	-0.4321	17	19	11	1	2	0.0026	0.2	0	0.0526
0.0077	0.0196	-0.1083	-0.0997	0.0027	0.105	0.011	-0.9944	18	20	11	1	3	0.01	0.05	0	0.01
0.0076	0.0356	-0.1036	-0.1034	-0.0018	-0.977	-0.1703	0.128	19	21	11	1	4	0.0006	0.3333	0	0.009
0.0052	0.0035	-0.1385	-0.1069	0.0068	-0.7459	-0.5765	0.3337	20	22	11	1	5	0.01	0.05	0	0.01
0.0038	0.0138	-0.1404	-0.1091	0.0074	-0.5741	-0.5565	-0.6006	21	0	11	1	6	0.0023	0.175	0	0.01
0.0088	0.0409	0.0085	0.0408	0.0111	0.7126	0.7008	0.0332	13	24	15	1	1	0.0012	0.2917	0	0.0101
0.0087	0.0213	0.0322	0.0759	0.0099	0.772	0.6327	-0.0609	23	25	15	1	2	0.01	0.05	0	0.01
0.0087	0.0508	0.0479	0.0721	0.0169	0.9098	0.1482	0.3877	24	26	15	1	3	0.0047	0.2	0	0.0153
0.0086	0.0763	0.0938	0.0741	0.0424	0.9912	0.0562	0.1197	25	27	15	1	4	0.0008	0.2083	0	0.0103
0.0087	0.0297	0.1661	0.0872	0.0615	0.969	0.2037	0.1399	26	28	15	1	5	0.0071	0.4583	0	0.0098
0.0075	0.0467	0.1957	0.0866	0.0726	0.774	0.4989	0.39	27	29	15	1	6	0.0076	0.4063	0	0.0075
0.0083	0.0895	0.2448	0.1026	0.061	0.9134	0.2231	0.3406	28	30	15	1	7	0.0094	0.325	0	0.0133
0.0076	0.0325	0.2812	0.1266	0.0297	0.7725	0.3269	-0.5444	29	31	15	1	8	0.01	0.05	0	0.01
0.0075	0.0246	0.234	0.0957	0.0581	-0.1717	0.85	0.498	30	0	15	1	9	0.01	0.05	0	0.01
0.014	0.0545	0.0745	0.0681	0.0244	-0.9058	-0.2996	0.2997	25	33	19	2	1	0.003	0.4583	0	0.014
0.014	0.0191	0.0241	0.0419	0.0366	-0.889	-0.1017	0.4464	32	34	19	2	2	0.01	0.05	0	0.01
0.014	0.0414	0.0142	0.0534	0.0424	-0.8741	0.4037	-0.27	33	35	19	2	3	0.0022	0.175	0	0.0065
0.014	0.0123	-0.0142	0.0693	0.0154	-0.8791	0.1733	-0.444	34	36	19	2	4	0.01	0.05	0	0.01
0.014	0.0174	-0.025	0.0714	0.01	-0.4817	-0.7287	0.4868	35	0	19	2	5	0.01	0.05	0	0.01
0.0082	0.0603	0.0588	0.0484	0.0281	-0.1023	-0.9942	0.0337	32	38	23	3	1	0.0019	0.4583	0	0.0082
0.0082	0.0342	0.0453	-0.0072	0.0359	-0.4301	-0.8959	0.1112	37	39	23	3	2	0.01	0.05	0	0.01
0.0082	0.027	0.0394	-0.0247	0.0167	-0.2948	-0.7765	-0.5569	38	0	23	3	3	0.01	0.05	0	0.01
