radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0152	0.0371	0.1367	0.1408	-0.2805	0.9644	-0.2441	-0.1019	0	2	1	0	1	0.0029	0.625	0	0.0153
0.0121	0.0741	0.168	0.1412	-0.2675	0.3662	-0.7646	0.5304	1	3	1	0	2	0.0012	0.5417	0	0.0121
0.0101	0.0943	0.186	0.086	-0.2198	0.6741	-0.0543	0.7367	2	4	1	0	3	0.0013	0.4583	0	0.0096
0.0135	0.0459	0.2411	0.0805	-0.1509	-0.077	0.3495	0.9338	3	5	1	0	4	0.0012	0.2917	0	0.0143
0.013	0.0446	0.2387	0.1002	-0.1189	-0.0395	0.9504	0.3085	4	6	1	0	5	0.0013	0.2917	0	0.0138
0.0093	0.0043	0.2366	0.1426	-0.0925	0.3129	0.9498	0.008	5	7	1	0	6	0.0035	0.5	0	0.0093
0.0115	0.0268	0.2358	0.1472	-0.0912	-0.4365	0.2674	-0.859	6	8	1	0	7	0.0012	0.3333	0	0.0122
0.01	0.0133	0.2241	0.1617	-0.1141	-0.8796	0.004	0.4757	7	9	1	0	8	0.01	0.05	0	0.01
0.0098	0.0286	0.2148	0.1525	-0.1098	-0.7033	-0.3172	0.6362	8	0	1	0	9	0.01	0.05	0	0.01
0.0094	0.0548	0.2536	0.0853	-0.1516	0.5648	-0.8073	-0.1712	4	11	2	1	1	0.0037	0.2	0	0.0164
0.0094	0.0522	0.2752	0.0512	-0.1547	-0.723	-0.2778	-0.6325	10	12	2	1	2	0.0048	0.4375	0	0.0094
0.0094	0.0045	0.2436	0.0327	-0.1766	-0.776	-0.592	0.2178	11	0	2	1	3	0.0028	0.5	0	0.0142
0.016	0.0578	0.1731	0.1119	-0.2389	-0.8487	-0.346	0.3999	2	14	96	1	1	0.0021	0.4583	0	0.016
0.016	0.0109	0.1305	0.104	-0.2296	0.3831	-0.7763	-0.5006	13	15	96	1	2	0.0053	0.125	0	0.01
0.016	0.0404	0.1297	0.101	-0.245	-0.5478	-0.8184	-0.1737	14	0	96	1	3	0.0034	0.15	0	0.01
0.012	0.0858	0.1939	0.0753	-0.209	-0.632	-0.7111	-0.3082	3	17	4	1	1	0.0024	0.5833	0	0.0135
0.012	0.0367	0.1576	0.0068	-0.2459	-0.3636	-0.9302	0.0493	16	18	4	1	2	0.0019	0.375	0	0.0153
0.012	0.0383	0.1456	-0.0259	-0.2437	0.6361	-0.6708	0.3814	17	19	4	1	3	0.0015	0.375	0	0.0144
