order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0328	0.3981	0.052	0.562	0	0	-110	17.9
1	1	0.0238	0.1746	0.0265	0.322	0.161	40.4	148.1	132.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	123	0.0252	0.0884	0.0149	0.202	0.262	55.1	-83.4	134.1
2	123	0.0287	0.6002	0.0849	0.957	0.285	125.3	67.6	113.6
0	0	0	0	0	0	0	0	0	0
2	123	0.0515	0.0594	0.0046	0.029	0.316	26.2	139	14.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0277	0.0837	0.0121	0.139	0.176	103.4	-76.1	79
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0207	0.0549	0.0113	0.186	0.183	103.5	-30.6	87.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.019	0.0334	0.007	0.117	0.302	145.5	148.4	127
0	0	0	0	0	0	0	0	0	0
3	6	0.0146	0.0291	0.008	0.174	0.239	80.3	105.6	96
0	0	0	0	0	0	0	0	0	0
3	6	0.026	0.108	0.0166	0.204	0.19	131.4	-127.7	88.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0262	0.0242	0.0037	0.045	0.304	48	-68.7	81.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.026	0.046	0.0078	0.109	0.246	112.2	142.9	77.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0183	0.0152	0.0033	0.058	0.28	97.8	55.3	49.1
3	6	0.0235	0.0375	0.0064	0.087	0.277	71.8	-54.1	98.1
3	6	0.0183	0.1204	0.0226	0.342	0.237	46.5	142	137.8
4	46	0.005	0.0018	0.0015	0.093	0.257	50.1	1.1	88.4
2	123	0.0265	0.0791	0.0133	0.192	0.329	19.8	-161	42.6
3	6	0.0235	0.083	0.0147	0.222	0.205	154.4	125.2	75.5
4	57	0.0174	0.0317	0.0074	0.139	0.203	104.4	13.6	102.4
0	0	0	0	0	0	0	0	0	0
3	59	0.0155	0.0102	0.003	0.07	0.409	12	-87.9	41.5
3	59	0.0178	0.0477	0.0105	0.185	0.318	12.7	-163.7	55.2
0	0	0	0	0	0	0	0	0	0
3	6	0.0254	0.0993	0.0166	0.223	0.147	174.4	161.1	103.5
3	6	0.0172	0.0287	0.0066	0.123	0.117	86.4	63.1	91.8
0	0	0	0	0	0	0	0	0	0
3	6	0.0112	0.0166	0.0059	0.168	0.139	147.4	-44.8	47.7
3	6	0.0158	0.0192	0.0049	0.098	0.116	76.1	-78	120
3	6	0.0304	0.1341	0.0176	0.185	0.135	51.4	-64.6	111.7
0	0	0	0	0	0	0	0	0	0
3	6	0.0226	0.0438	0.0077	0.109	0.168	81.6	40.3	43.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	123	0.0155	0.021	0.0054	0.111	0.392	113.7	40.5	39.1
