order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0248	0.2705	0.0445	0.591	0	0	57	46.3
1	1	0.0359	0.129	0.0144	0.127	0.051	108.8	-154.6	111.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0213	0.0346	0.0075	0.139	0.062	60.3	-104.8	148.6
0	0	0	0	0	0	0	0	0	0
2	17	0.0169	0.0238	0.0056	0.106	0.052	84.7	-177	65.9
1	1	0.0217	0.0324	0.006	0.087	0.073	88.5	-5.3	40.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0194	0.0827	0.0166	0.266	0.087	163.1	-152.3	56.4
1	1	0.017	0.0675	0.0147	0.256	0.087	59.4	0.2	23.5
2	10	0.0184	0.0271	0.0065	0.129	0.13	152.2	66.6	30.4
0	0	0	0	0	0	0	0	0	0
2	11	0.0282	0.0854	0.0121	0.136	0.198	94.5	-161.1	48.2
2	11	0.0231	0.0524	0.0091	0.125	0.215	179.4	166.6	122.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0205	0.0682	0.0146	0.26	0.039	69.5	-114.6	99.7
2	10	0.0259	0.1345	0.0207	0.255	0.119	79.9	-67.4	79.3
