order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0403	0.4059	0.0482	0.471	0	0	-47	21.4
1	1	0.0283	0.1644	0.028	0.394	0.029	79	28.7	26.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.005	0.0015	0.0012	0.074	0.142	92.1	-108.5	19.2
1	1	0.0188	0.0601	0.0128	0.216	0.103	64.6	-149.3	51.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0251	0.0775	0.0125	0.161	0.067	61.9	176.4	100.3
2	2	0.0206	0.0736	0.0143	0.222	0.205	124.3	40.2	135.1
0	0	0	0	0	0	0	0	0	0
0	0	0.0252	0.0458	0.0072	0.091	0.24	0	-45.4	116.6
