order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0271	0.1383	0.0252	0.378	0	0	-122.9	51.2
1	1	0.0198	0.0608	0.0136	0.246	0.011	84.2	-27.2	73.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0274	0.0254	0.0037	0.043	0.041	36.2	-79.7	59.6
1	1	0.0168	0.0481	0.0106	0.192	0.048	91.8	-20.2	93.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0153	0.0238	0.0071	0.178	0.084	60.4	101.9	104.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0153	0.1683	0.045	0.958	0.097	82.3	-157.6	70.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0275	0.0348	0.0051	0.059	0.042	34.3	16.3	116
0	0	0	0	0	0	0	0	0	0
2	10	0.018	0.0824	0.0183	0.325	0.16	120.9	126	117.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0145	0.018	0.005	0.11	0.213	156.1	87.7	129.6
2	10	0.0156	0.0566	0.0145	0.295	0.213	37.2	45.7	72.9
0	0	0	0	0	0	0	0	0	0
3	21	0.0149	0.0383	0.0106	0.232	0.22	94.3	-156.8	55.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0234	0.0276	0.0047	0.064	0.232	0	72.2	157.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0056	0.0017	0.0012	0.072	0.128	34.4	170	104.9
0	0	0	0	0	0	0	0	0	0
2	10	0.0143	0.0169	0.0047	0.105	0.151	40.3	-143.2	133
2	10	0.0157	0.0482	0.0123	0.248	0.129	64.8	89.7	116.3
