order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0192	0.112	0.0195	0.282	0	0	-63.5	77.1
1	1	0.0182	0.2575	0.0608	1.151	0.003	15	-75.7	67.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0179	0.1662	0.0371	0.66	0.066	28.2	-30	64.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0214	0.0385	0.0072	0.107	0.092	127.9	-14.8	86.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0155	0.0259	0.0066	0.134	0.091	22.1	-104.5	59.7
0	0	0	0	0	0	0	0	0	0
3	6	0.0115	0.0478	0.0137	0.317	0.088	61.2	-31	3.6
2	2	0.0134	0.0096	0.0032	0.09	0.152	162	123.5	123.8
1	1	0.019	0.0216	0.0046	0.076	0.054	17.2	-159.9	67.2
0	0	0	0	0	0	0	0	0	0
4	17	0.0167	0.0452	0.0108	0.206	0.154	72.1	-128.4	71.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0124	0.0635	0.0195	0.478	0.193	26.7	-33.1	33
0	0	0	0	0	0	0	0	0	0
4	17	0.005	0.0015	0.0012	0.076	0.221	140.1	139.7	119.3
3	6	0.0115	0.013	0.0033	0.069	0.097	18.5	66.6	137.2
3	6	0.0155	0.0161	0.004	0.081	0.099	123.8	-151.1	76.6
3	24	0.0159	0.0349	0.0088	0.175	0.249	111.2	35.9	141.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0174	0.0119	0.0027	0.05	0.084	0	99.6	148.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.017	0.0162	0.0038	0.071	0.054	51.2	-47.7	124.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0159	0.0822	0.0228	0.512	0.219	166.3	8.1	140.7
0	0	0.0329	0.0416	0.0051	0.049	0.179	0	19.9	122.9
3	24	0.0142	0.054	0.0152	0.342	0.317	122.6	126.4	63.9
0	0	0	0	0	0	0	0	0	0
3	24	0.0203	0.0607	0.012	0.188	0.312	110.8	-165.7	102.9
2	2	0.0147	0.016	0.0044	0.096	0.253	95.8	-131.3	64.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.0145	0.0189	0.0057	0.139	0.177	121.8	-90.2	72.2
3	24	0.017	0.0379	0.0089	0.167	0.324	86	13.5	160.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.0148	0.0454	0.0132	0.306	0.167	53.8	102.3	94.7
4	48	0.0135	0.0172	0.0055	0.147	0.335	80.9	86.3	117.4
4	48	0.0115	0.028	0.0097	0.272	0.356	117.2	-23.9	49.4
0	0	0	0	0	0	0	0	0	0
4	59	0.014	0.013	0.0041	0.105	0.171	48.5	124.3	32.7
3	24	0.0126	0.0324	0.0103	0.262	0.309	106.4	67.8	151.2
